"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Leonardo Saldaña","https://www.transfermarkt.com/leonardo-saldana/profil/spieler/362577","Left-Back",29,"Colombia",14,14,0,1260,2019
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Kevin Riascos","https://www.transfermarkt.com/kevin-riascos/profil/spieler/742326","Centre-Back",24,"Colombia",17,15,2,1144,2019
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Juan Silgado","https://www.transfermarkt.com/juan-silgado/profil/spieler/601049","Left-Back",20,"Colombia",4,4,0,226,2019
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Fabio Castillo","https://www.transfermarkt.com/fabio-castillo/profil/spieler/140015","Right-Back",29,"Colombia",0,0,0,0,2019
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Alexis Ordoñez","https://www.transfermarkt.com/alexis-ordonez/profil/spieler/742334","Centre-Back",22,"Colombia",0,0,0,0,2019
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Danilson Mosquera","https://www.transfermarkt.com/danilson-mosquera/profil/spieler/778868","Defender",19,"Colombia",0,0,0,0,2019
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Jhon Altamiranda","https://www.transfermarkt.com/jhon-altamiranda/profil/spieler/791341","Right-Back",19,"Colombia",0,0,0,0,2019
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Jamil","https://www.transfermarkt.com/jamil/profil/spieler/636559","Centre-Back",21,"Colombia",0,0,0,0,2019
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Hugo Daza","https://www.transfermarkt.com/hugo-daza/profil/spieler/607815","Left-Back",21,"Colombia",0,0,0,0,2019
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Juan Zuluaga","https://www.transfermarkt.com/juan-zuluaga/profil/spieler/262553","Central Midfield",26,"Colombia",0,0,0,0,2019
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Fabian Mosquera","https://www.transfermarkt.com/fabian-mosquera/profil/spieler/460350","Defensive Midfield",24,"Colombia",20,20,2,1350,2019
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Sebastián Ayala","https://www.transfermarkt.com/sebastian-ayala/profil/spieler/272259","Defensive Midfield",23,"Colombia",21,16,0,872,2019
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Diomar Díaz","https://www.transfermarkt.com/diomar-diaz/profil/spieler/141997","Attacking Midfield",29,"Venezuela",18,17,5,804,2019
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Ronaldo Lucena","https://www.transfermarkt.com/ronaldo-lucena/profil/spieler/377373","Central Midfield",22,"Venezuela",6,3,0,37,2019
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Hárrison Mojica","https://www.transfermarkt.com/harrison-mojica/profil/spieler/253277","Attacking Midfield",26,"Colombia",15,15,2,1227,2019
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Vicente Prado","https://www.transfermarkt.com/vicente-prado/profil/spieler/648103","Defensive Midfield",20,"Colombia",7,5,0,263,2019
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Wilson López","https://www.transfermarkt.com/wilson-lopez/profil/spieler/650656","Attacking Midfield",22,"Colombia",2,1,0,45,2019
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Cristian Echavarria","https://www.transfermarkt.com/cristian-echavarria/profil/spieler/488677","Left Midfield",22,"Colombia",2,1,0,45,2019
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Harold Estupiñán","https://www.transfermarkt.com/harold-estupinan/profil/spieler/778869","Midfield",22,"Colombia",0,0,0,0,2019
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Carlos Rivas","https://www.transfermarkt.com/carlos-rivas/profil/spieler/791342","Midfield",20,"Colombia",0,0,0,0,2019
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Yulián Anchico","https://www.transfermarkt.com/yulian-anchico/profil/spieler/74097","Defensive Midfield",35,"Colombia",18,18,0,1466,2019
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Jhon Méndez","https://www.transfermarkt.com/jhon-mendez/profil/spieler/316991","Attacking Midfield",33,"Colombia",0,0,0,0,2019
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Andrés Arboleda","https://www.transfermarkt.com/andres-arboleda/profil/spieler/89559","Defensive Midfield",32,"Colombia",2,2,0,83,2019
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Marlon Sierra","https://www.transfermarkt.com/marlon-sierra/profil/spieler/550755","Central Midfield",24,"Colombia",11,9,0,683,2019
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Róger Lemus","https://www.transfermarkt.com/roger-lemus/profil/spieler/190791","Attacking Midfield",27,"Colombia",14,12,1,534,2019
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Dairon Valencia","https://www.transfermarkt.com/dairon-valencia/profil/spieler/816777","Left Winger",20,"Colombia",9,7,0,330,2019
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Pablo Bueno","https://www.transfermarkt.com/pablo-bueno/profil/spieler/87508","Centre-Forward",29,"Argentina",21,19,3,1119,2019
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Wílder Guisao","https://www.transfermarkt.com/wilder-guisao/profil/spieler/232914","Right Winger",27,"Colombia",20,20,2,1442,2019
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Stiwar García","https://www.transfermarkt.com/stiwar-garcia/profil/spieler/232904","Right Winger",28,"Colombia",12,12,1,458,2019
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Sergio Romero","https://www.transfermarkt.com/sergio-romero/profil/spieler/242558","Centre-Forward",30,"Colombia",19,18,3,914,2019
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","David Cortés","https://www.transfermarkt.com/david-cortes/profil/spieler/183882","Centre-Forward",27,"Colombia",0,0,0,0,2019
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Édison Toloza","https://www.transfermarkt.com/edison-toloza/profil/spieler/74111","Right Winger",35,"Colombia",0,0,0,0,2019
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Jefferson Cuero","https://www.transfermarkt.com/jefferson-cuero/profil/spieler/143721","Left Winger",31,"Colombia",19,18,0,913,2019
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Darwin López","https://www.transfermarkt.com/darwin-lopez/profil/spieler/253225","Centre-Forward",27,"Colombia",17,16,1,712,2019
"Jaguares de Córdoba","Liga Dimayor Apertura","Colombia","Stiven Rentería","https://www.transfermarkt.com/stiven-renteria/profil/spieler/587552","Centre-Forward",21,"Colombia",0,0,0,0,2019
"Deportivo Cali","Liga Dimayor Apertura","Colombia","Humberto Acevedo","https://www.transfermarkt.com/humberto-acevedo/profil/spieler/587539","Goalkeeper",22,"Colombia",7,1,0,90,2019
"Deportivo Cali","Liga Dimayor Apertura","Colombia","Johan Wallens","https://www.transfermarkt.com/johan-wallens/profil/spieler/120013","Goalkeeper",26,"Colombia",29,2,0,210,2019
"Deportivo Cali","Liga Dimayor Apertura","Colombia","Camilo Ariza","https://www.transfermarkt.com/camilo-ariza/profil/spieler/654248","Goalkeeper",23,"Colombia",0,0,0,0,2019
"Deportivo Cali","Liga Dimayor Apertura","Colombia","David González","https://www.transfermarkt.com/david-gonzalez/profil/spieler/52267","Goalkeeper",36,"Colombia",27,27,0,2430,2019
"Deportivo Cali","Liga Dimayor Apertura","Colombia","Mateo Puerta","https://www.transfermarkt.com/mateo-puerta/profil/spieler/498266","Right-Back",22,"Colombia",0,0,0,0,2019
"Deportivo Cali","Liga Dimayor Apertura","Colombia","Brayan Montaño","https://www.transfermarkt.com/brayan-montano/profil/spieler/662459","Centre-Back",17,"Colombia",4,3,0,69,2019
"Deportivo Cali","Liga Dimayor Apertura","Colombia","Kevin Moreno","https://www.transfermarkt.com/kevin-moreno/profil/spieler/491533","Centre-Back",18,"Colombia",13,4,0,264,2019
"Deportivo Cali","Liga Dimayor Apertura","Colombia","Darwin Andrade","https://www.transfermarkt.com/darwin-andrade/profil/spieler/161282","Left-Back",28,"Colombia",25,25,1,2029,2019
"Deportivo Cali","Liga Dimayor Apertura","Colombia","Harold Gómez","https://www.transfermarkt.com/harold-gomez/profil/spieler/148697","Right-Back",27,"Colombia",27,20,1,1037,2019
"Deportivo Cali","Liga Dimayor Apertura","Colombia","Juan Angulo","https://www.transfermarkt.com/juan-angulo/profil/spieler/84109","Right-Back",30,"Colombia",23,23,0,2028,2019
"Deportivo Cali","Liga Dimayor Apertura","Colombia","Eduar Caicedo","https://www.transfermarkt.com/eduar-caicedo/profil/spieler/352563","Centre-Back",24,"Colombia",25,22,0,1773,2019
"Deportivo Cali","Liga Dimayor Apertura","Colombia","Richard Rentería","https://www.transfermarkt.com/richard-renteria/profil/spieler/421210","Centre-Back",23,"Colombia",25,12,1,958,2019
"Deportivo Cali","Liga Dimayor Apertura","Colombia","Hernán Menosse","https://www.transfermarkt.com/hernan-menosse/profil/spieler/125440","Centre-Back",32,"Uruguay",27,27,2,2430,2019
"Deportivo Cali","Liga Dimayor Apertura","Colombia","Santiago Sandoval","https://www.transfermarkt.com/santiago-sandoval/profil/spieler/837445","Centre-Back",17,"Colombia",2,0,0,0,2019
"Deportivo Cali","Liga Dimayor Apertura","Colombia","Agustín Palavecino","https://www.transfermarkt.com/agustin-palavecino/profil/spieler/610590","Attacking Midfield",22,"Argentina",25,25,13,2136,2019
"Deportivo Cali","Liga Dimayor Apertura","Colombia","Jhojan Valencia","https://www.transfermarkt.com/jhojan-valencia/profil/spieler/388289","Defensive Midfield",22,"Colombia",20,18,0,1294,2019
"Deportivo Cali","Liga Dimayor Apertura","Colombia","Andrés Colorado","https://www.transfermarkt.com/andres-colorado/profil/spieler/648309","Defensive Midfield",20,"Colombia",25,25,2,2011,2019
"Deportivo Cali","Liga Dimayor Apertura","Colombia","Jimmy Congo","https://www.transfermarkt.com/jimmy-congo/profil/spieler/649794","Central Midfield",21,"Colombia",6,3,0,66,2019
"Deportivo Cali","Liga Dimayor Apertura","Colombia","Andrés Arroyo","https://www.transfermarkt.com/andres-arroyo/profil/spieler/662458","Attacking Midfield",17,"Colombia",16,14,0,551,2019
"Deportivo Cali","Liga Dimayor Apertura","Colombia","Juan Daniel Roa","https://www.transfermarkt.com/juan-daniel-roa/profil/spieler/161195","Central Midfield",27,"Colombia",23,17,0,851,2019
"Deportivo Cali","Liga Dimayor Apertura","Colombia","Jean Arce","https://www.transfermarkt.com/jean-arce/profil/spieler/854055","Attacking Midfield",17,"Colombia",4,1,0,120,2019
"Deportivo Cali","Liga Dimayor Apertura","Colombia","Carlos Lizarazo","https://www.transfermarkt.com/carlos-lizarazo/profil/spieler/119975","Attacking Midfield",28,"Colombia",25,25,2,800,2019
"Deportivo Cali","Liga Dimayor Apertura","Colombia","Andrés Balanta","https://www.transfermarkt.com/andres-balanta/profil/spieler/587547","Defensive Midfield",19,"Colombia",23,22,2,1092,2019
"Deportivo Cali","Liga Dimayor Apertura","Colombia","Deiber Caicedo","https://www.transfermarkt.com/deiber-caicedo/profil/spieler/543467","Left Winger",19,"Colombia",25,25,3,1699,2019
"Deportivo Cali","Liga Dimayor Apertura","Colombia","Kevin Velasco","https://www.transfermarkt.com/kevin-velasco/profil/spieler/600857","Right Winger",22,"Colombia",23,20,1,977,2019
"Deportivo Cali","Liga Dimayor Apertura","Colombia","José Enamorado","https://www.transfermarkt.com/jose-enamorado/profil/spieler/633428","Left Winger",20,"Colombia",18,11,0,332,2019
"Deportivo Cali","Liga Dimayor Apertura","Colombia","Jhon Vásquez","https://www.transfermarkt.com/jhon-vasquez/profil/spieler/389010","Right Winger",24,"Colombia",23,23,6,1787,2019
"Deportivo Cali","Liga Dimayor Apertura","Colombia","Roger Murillo","https://www.transfermarkt.com/roger-murillo/profil/spieler/770068","Centre-Forward",17,"Colombia",3,3,0,120,2019
"Deportivo Cali","Liga Dimayor Apertura","Colombia","Carlos Lucumí","https://www.transfermarkt.com/carlos-lucumi/profil/spieler/832162","Centre-Forward",19,"Colombia",5,3,0,137,2019
"Deportivo Cali","Liga Dimayor Apertura","Colombia","Ángelo Rodríguez","https://www.transfermarkt.com/angelo-rodriguez/profil/spieler/178116","Centre-Forward",30,"Colombia",23,22,6,1795,2019
"Deportivo Cali","Liga Dimayor Apertura","Colombia","José Mulato","https://www.transfermarkt.com/jose-mulato/profil/spieler/770067","Centre-Forward",16,"Colombia",4,3,0,123,2019
"Deportivo Cali","Liga Dimayor Apertura","Colombia","Jesús Arrieta","https://www.transfermarkt.com/jesus-arrieta/profil/spieler/260380","Centre-Forward",28,"Colombia",27,17,2,534,2019
"Deportivo Cali","Liga Dimayor Apertura","Colombia","Iván Ibañez","https://www.transfermarkt.com/ivan-ibanez/profil/spieler/587555","Centre-Forward",20,"Colombia",2,1,0,23,2019
"Deportivo Cali","Liga Dimayor Apertura","Colombia","Rafael Tapia","https://www.transfermarkt.com/rafael-tapia/profil/spieler/711141","Right Winger",19,"Colombia",1,0,0,0,2019
"Boyacá Chicó FC","Liga Dimayor Apertura","Colombia","Rogerio Caicedo","https://www.transfermarkt.com/rogerio-caicedo/profil/spieler/600616","Goalkeeper",25,"Colombia",20,7,0,630,2019
"Boyacá Chicó FC","Liga Dimayor Apertura","Colombia","Sebastián Arango","https://www.transfermarkt.com/sebastian-arango/profil/spieler/571900","Goalkeeper",23,"Colombia",9,0,0,0,2019
"Boyacá Chicó FC","Liga Dimayor Apertura","Colombia","John Caicedo","https://www.transfermarkt.com/john-caicedo/profil/spieler/649749","Goalkeeper",24,"Colombia",0,0,0,0,2019
"Boyacá Chicó FC","Liga Dimayor Apertura","Colombia","Pablo Mina","https://www.transfermarkt.com/pablo-mina/profil/spieler/260567","Goalkeeper",34,"Colombia",20,18,0,1620,2019
"Boyacá Chicó FC","Liga Dimayor Apertura","Colombia","Delvin Alfonzo","https://www.transfermarkt.com/delvin-alfonzo/profil/spieler/763994","Right-Back",18,"Venezuela",14,13,0,1033,2019
"Boyacá Chicó FC","Liga Dimayor Apertura","Colombia","Eduard Banguero","https://www.transfermarkt.com/eduard-banguero/profil/spieler/632266","Left-Back",18,"Colombia",11,8,0,277,2019
"Boyacá Chicó FC","Liga Dimayor Apertura","Colombia","Jordy Monroy","https://www.transfermarkt.com/jordy-monroy/profil/spieler/414775","Right-Back",23,"Armenia",7,7,0,630,2019
"Boyacá Chicó FC","Liga Dimayor Apertura","Colombia","Nelino Tapia","https://www.transfermarkt.com/nelino-tapia/profil/spieler/313393","Left-Back",28,"Colombia",19,19,1,1517,2019
"Boyacá Chicó FC","Liga Dimayor Apertura","Colombia","Jhonathan Muñoz","https://www.transfermarkt.com/jhonathan-munoz/profil/spieler/140234","Centre-Back",30,"Colombia",20,20,0,1720,2019
"Boyacá Chicó FC","Liga Dimayor Apertura","Colombia","Efraín Cortés","https://www.transfermarkt.com/efrain-cortes/profil/spieler/74056","Centre-Back",34,"Colombia",2,2,0,126,2019
"Boyacá Chicó FC","Liga Dimayor Apertura","Colombia","Juan Duque","https://www.transfermarkt.com/juan-duque/profil/spieler/179489","Left-Back",28,"Colombia",0,0,0,0,2019
"Boyacá Chicó FC","Liga Dimayor Apertura","Colombia","Dayrón Benavides","https://www.transfermarkt.com/dayron-benavides/profil/spieler/485741","Centre-Back",28,"Colombia",11,9,0,637,2019
"Boyacá Chicó FC","Liga Dimayor Apertura","Colombia","Juan Camilo Pérez","https://www.transfermarkt.com/juan-camilo-perez/profil/spieler/73394","Centre-Back",33,"Colombia",19,18,3,1527,2019
"Boyacá Chicó FC","Liga Dimayor Apertura","Colombia","Járol Martínez","https://www.transfermarkt.com/jarol-martinez/profil/spieler/73422","Left-Back",32,"Colombia",12,11,0,927,2019
"Boyacá Chicó FC","Liga Dimayor Apertura","Colombia","Jhon Mena","https://www.transfermarkt.com/jhon-mena/profil/spieler/748261","Left-Back",22,"Colombia",9,8,0,645,2019
"Boyacá Chicó FC","Liga Dimayor Apertura","Colombia","Frank Lozano","https://www.transfermarkt.com/frank-lozano/profil/spieler/262931","Defensive Midfield",25,"Colombia",23,23,1,2070,2019
"Boyacá Chicó FC","Liga Dimayor Apertura","Colombia","Mateo Palacios","https://www.transfermarkt.com/mateo-palacios/profil/spieler/262946","Attacking Midfield",22,"Colombia",21,20,4,1331,2019
"Boyacá Chicó FC","Liga Dimayor Apertura","Colombia","José Hurtado","https://www.transfermarkt.com/jose-hurtado/profil/spieler/649725","Central Midfield",19,"Colombia",15,13,0,961,2019
"Boyacá Chicó FC","Liga Dimayor Apertura","Colombia","Jhon Edwar González","https://www.transfermarkt.com/jhon-edwar-gonzalez/profil/spieler/378107","Left Midfield",24,"Colombia",22,19,2,1114,2019
"Boyacá Chicó FC","Liga Dimayor Apertura","Colombia","Julián Andrés Bustos","https://www.transfermarkt.com/julian-andres-bustos/profil/spieler/870216","Midfield",19,"Colombia",2,0,0,0,2019
"Boyacá Chicó FC","Liga Dimayor Apertura","Colombia","Víctor Giraldo","https://www.transfermarkt.com/victor-giraldo/profil/spieler/74517","Central Midfield",33,"Colombia",14,14,0,1163,2019
"Boyacá Chicó FC","Liga Dimayor Apertura","Colombia","Yesid Torres","https://www.transfermarkt.com/yesid-torres/profil/spieler/649747","Midfield",22,"Colombia",0,0,0,0,2019
"Boyacá Chicó FC","Liga Dimayor Apertura","Colombia","Juan Forero","https://www.transfermarkt.com/juan-forero/profil/spieler/853542","Central Midfield",19,"Colombia",9,5,0,280,2019
"Boyacá Chicó FC","Liga Dimayor Apertura","Colombia","Juan Camilo Vela","https://www.transfermarkt.com/juan-camilo-vela/profil/spieler/156572","Left Midfield",26,"Colombia",5,5,0,371,2019
"Boyacá Chicó FC","Liga Dimayor Apertura","Colombia","Juan David Díaz","https://www.transfermarkt.com/juan-david-diaz/profil/spieler/572307","Central Midfield",22,"Colombia",2,1,0,66,2019
"Boyacá Chicó FC","Liga Dimayor Apertura","Colombia","Luis Malagón","https://www.transfermarkt.com/luis-malagon/profil/spieler/324706","Central Midfield",28,"Colombia",0,0,0,0,2019
"Boyacá Chicó FC","Liga Dimayor Apertura","Colombia","Cristhian Cañizales","https://www.transfermarkt.com/cristhian-canizales/profil/spieler/571902","Central Midfield",20,"Colombia",0,0,0,0,2019
"Boyacá Chicó FC","Liga Dimayor Apertura","Colombia","Jean Carlos Blanco","https://www.transfermarkt.com/jean-carlos-blanco/profil/spieler/119336","Centre-Forward",27,"Colombia",14,13,1,515,2019
"Boyacá Chicó FC","Liga Dimayor Apertura","Colombia","Geimer Balanta","https://www.transfermarkt.com/geimer-balanta/profil/spieler/460343","Right Winger",26,"Colombia",19,19,2,1140,2019
"Boyacá Chicó FC","Liga Dimayor Apertura","Colombia","Bryan Urueña","https://www.transfermarkt.com/bryan-uruena/profil/spieler/214269","Left Winger",26,"Colombia",6,6,0,245,2019
"Boyacá Chicó FC","Liga Dimayor Apertura","Colombia","Jacobo Pimentel","https://www.transfermarkt.com/jacobo-pimentel/profil/spieler/748264","Left Winger",17,"Colombia",21,12,0,466,2019
"Boyacá Chicó FC","Liga Dimayor Apertura","Colombia","Yeison Mena","https://www.transfermarkt.com/yeison-mena/profil/spieler/654064","Right Winger",22,"Colombia",0,0,0,0,2019
"Boyacá Chicó FC","Liga Dimayor Apertura","Colombia","Diego Echeverri","https://www.transfermarkt.com/diego-echeverri/profil/spieler/418113","Centre-Forward",29,"Colombia",21,20,0,1584,2019
"Boyacá Chicó FC","Liga Dimayor Apertura","Colombia","Brayan Moreno","https://www.transfermarkt.com/brayan-moreno/profil/spieler/649680","Centre-Forward",21,"Colombia",6,4,1,271,2019
"Boyacá Chicó FC","Liga Dimayor Apertura","Colombia","Luis Alfonso Páez","https://www.transfermarkt.com/luis-alfonso-paez/profil/spieler/92058","Centre-Forward",32,"Colombia",5,4,0,271,2019
"Boyacá Chicó FC","Liga Dimayor Apertura","Colombia","Édinson Palomino","https://www.transfermarkt.com/edinson-palomino/profil/spieler/117872","Centre-Forward",33,"Colombia",17,15,1,817,2019
"Boyacá Chicó FC","Liga Dimayor Apertura","Colombia","Jhon Caicedo","https://www.transfermarkt.com/jhon-caicedo/profil/spieler/662869","Attack",18,"Colombia",0,0,0,0,2019
"Boyacá Chicó FC","Liga Dimayor Apertura","Colombia","Johan Valencia","https://www.transfermarkt.com/johan-valencia/profil/spieler/663396","Centre-Forward",20,"Colombia",0,0,0,0,2019
"Boyacá Chicó FC","Liga Dimayor Apertura","Colombia","Cristian Páez","https://www.transfermarkt.com/cristian-paez/profil/spieler/831734","Centre-Forward",19,"Colombia",15,11,0,246,2019
"Boyacá Chicó FC","Liga Dimayor Apertura","Colombia","Richard Maturana","https://www.transfermarkt.com/richard-maturana/profil/spieler/656348","Left Winger",25,"Colombia",0,0,0,0,2019
"Boyacá Chicó FC","Liga Dimayor Apertura","Colombia","Darío Castro","https://www.transfermarkt.com/dario-castro/profil/spieler/680842","Left Winger",19,"Colombia",6,6,0,244,2019
"Boyacá Chicó FC","Liga Dimayor Apertura","Colombia","Jaminthon Grueso","https://www.transfermarkt.com/jaminthon-grueso/profil/spieler/571904","Right Winger",20,"Colombia",4,4,0,40,2019
"Boyacá Chicó FC","Liga Dimayor Apertura","Colombia","Diego Vidal","https://www.transfermarkt.com/diego-vidal/profil/spieler/262973","Centre-Forward",25,"Colombia",0,0,0,0,2019
"Boyacá Patriotas FC","Liga Dimayor Apertura","Colombia","Carlos Mosquera","https://www.transfermarkt.com/carlos-mosquera/profil/spieler/253868","Goalkeeper",24,"Colombia",14,12,0,1080,2019
"Boyacá Patriotas FC","Liga Dimayor Apertura","Colombia","Álvaro Villete","https://www.transfermarkt.com/alvaro-villete/profil/spieler/227112","Goalkeeper",28,"Uruguay",8,8,0,720,2019
"Boyacá Patriotas FC","Liga Dimayor Apertura","Colombia","Javier Orobio","https://www.transfermarkt.com/javier-orobio/profil/spieler/426656","Goalkeeper",22,"Colombia",0,0,0,0,2019
"Boyacá Patriotas FC","Liga Dimayor Apertura","Colombia","Alejandro Otero","https://www.transfermarkt.com/alejandro-otero/profil/spieler/77178","Goalkeeper",35,"Colombia",0,0,0,0,2019
"Boyacá Patriotas FC","Liga Dimayor Apertura","Colombia","Yasser Chávez","https://www.transfermarkt.com/yasser-chavez/profil/spieler/352562","Goalkeeper",24,"Colombia",15,3,0,270,2019
"Boyacá Patriotas FC","Liga Dimayor Apertura","Colombia","Víctor Brid","https://www.transfermarkt.com/victor-brid/profil/spieler/748802","Goalkeeper",18,"Colombia",9,0,0,0,2019
"Boyacá Patriotas FC","Liga Dimayor Apertura","Colombia","Julián Millán","https://www.transfermarkt.com/julian-millan/profil/spieler/495689","Centre-Back",21,"Colombia",0,0,0,0,2019
"Boyacá Patriotas FC","Liga Dimayor Apertura","Colombia","Óscar Vanegas","https://www.transfermarkt.com/oscar-vanegas/profil/spieler/588985","Centre-Back",23,"Colombia",21,15,3,1350,2019
"Boyacá Patriotas FC","Liga Dimayor Apertura","Colombia","Martín Payares","https://www.transfermarkt.com/martin-payares/profil/spieler/362093","Centre-Back",24,"Colombia",8,8,0,720,2019
"Boyacá Patriotas FC","Liga Dimayor Apertura","Colombia","Santiago Roa","https://www.transfermarkt.com/santiago-roa/profil/spieler/498650","Right-Back",23,"Colombia",19,18,0,1491,2019
"Boyacá Patriotas FC","Liga Dimayor Apertura","Colombia","Federico Arbeláez","https://www.transfermarkt.com/federico-arbelaez/profil/spieler/571910","Left-Back",22,"Colombia",21,21,0,1653,2019
"Boyacá Patriotas FC","Liga Dimayor Apertura","Colombia","Kevin Cuesta","https://www.transfermarkt.com/kevin-cuesta/profil/spieler/1054917","Centre-Back",19,"Colombia",1,1,0,46,2019
"Boyacá Patriotas FC","Liga Dimayor Apertura","Colombia","Darwin Carrero","https://www.transfermarkt.com/darwin-carrero/profil/spieler/253860","Centre-Back",25,"Colombia",22,16,1,1431,2019
"Boyacá Patriotas FC","Liga Dimayor Apertura","Colombia","Miller Mosquera","https://www.transfermarkt.com/miller-mosquera/profil/spieler/298628","Centre-Back",26,"Colombia",0,0,0,0,2019
"Boyacá Patriotas FC","Liga Dimayor Apertura","Colombia","Matheo Hurtado","https://www.transfermarkt.com/matheo-hurtado/profil/spieler/852951","Defender",17,"Colombia",7,2,0,180,2019
"Boyacá Patriotas FC","Liga Dimayor Apertura","Colombia","Breyner Zapata","https://www.transfermarkt.com/breyner-zapata/profil/spieler/817165","Centre-Back",19,"Colombia",11,9,0,606,2019
"Boyacá Patriotas FC","Liga Dimayor Apertura","Colombia","Juan Caicedo","https://www.transfermarkt.com/juan-caicedo/profil/spieler/469711","Centre-Back",23,"Colombia",3,2,0,111,2019
"Boyacá Patriotas FC","Liga Dimayor Apertura","Colombia","Daniel Briceño","https://www.transfermarkt.com/daniel-briceno/profil/spieler/77201","Centre-Back",33,"Colombia",0,0,0,0,2019
"Boyacá Patriotas FC","Liga Dimayor Apertura","Colombia","Santiago Orozco","https://www.transfermarkt.com/santiago-orozco/profil/spieler/588988","Central Midfield",23,"Colombia",18,18,1,1216,2019
"Boyacá Patriotas FC","Liga Dimayor Apertura","Colombia","Maicol Medina","https://www.transfermarkt.com/maicol-medina/profil/spieler/385938","Central Midfield",22,"Colombia",19,19,0,1606,2019
"Boyacá Patriotas FC","Liga Dimayor Apertura","Colombia","Felipe Ávila","https://www.transfermarkt.com/felipe-avila/profil/spieler/460362","Central Midfield",25,"Colombia",12,11,0,510,2019
"Boyacá Patriotas FC","Liga Dimayor Apertura","Colombia","Jesús Marimón","https://www.transfermarkt.com/jesus-marimon/profil/spieler/388617","Defensive Midfield",20,"Colombia",0,0,0,0,2019
"Boyacá Patriotas FC","Liga Dimayor Apertura","Colombia","Almir Soto","https://www.transfermarkt.com/almir-soto/profil/spieler/363731","Central Midfield",24,"Colombia",0,0,0,0,2019
"Boyacá Patriotas FC","Liga Dimayor Apertura","Colombia","Quentin Danloux","https://www.transfermarkt.com/quentin-danloux/profil/spieler/778490","Defensive Midfield",17,"France",5,2,0,151,2019
"Boyacá Patriotas FC","Liga Dimayor Apertura","Colombia","Christian Huérfano","https://www.transfermarkt.com/christian-huerfano/profil/spieler/570164","Midfield",23,"Colombia",3,3,0,104,2019
"Boyacá Patriotas FC","Liga Dimayor Apertura","Colombia","Norvey Salazar","https://www.transfermarkt.com/norvey-salazar/profil/spieler/139978","Central Midfield",31,"Colombia",0,0,0,0,2019
"Boyacá Patriotas FC","Liga Dimayor Apertura","Colombia","Exequiel Benavídez","https://www.transfermarkt.com/exequiel-benavidez/profil/spieler/68743","Defensive Midfield",30,"Argentina",17,12,0,787,2019
"Boyacá Patriotas FC","Liga Dimayor Apertura","Colombia","Julián Buitrago","https://www.transfermarkt.com/julian-buitrago/profil/spieler/571911","Defensive Midfield",26,"Colombia",18,17,0,918,2019
"Boyacá Patriotas FC","Liga Dimayor Apertura","Colombia","Óscar Balanta","https://www.transfermarkt.com/oscar-balanta/profil/spieler/213580","Attacking Midfield",31,"Colombia",0,0,0,0,2019
"Boyacá Patriotas FC","Liga Dimayor Apertura","Colombia","David Pérez","https://www.transfermarkt.com/david-perez/profil/spieler/726987","Central Midfield",20,"Colombia",2,2,0,180,2019
"Boyacá Patriotas FC","Liga Dimayor Apertura","Colombia","Cristian Barrios","https://www.transfermarkt.com/cristian-barrios/profil/spieler/587296","Right Winger",21,"Colombia",22,22,0,1608,2019
