"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"CD O'Higgins","Primera División de Chile","Chile","Renzo López","https://www.transfermarkt.com/renzo-lopez/profil/spieler/248030","Centre-Forward",24,"Uruguay",18,12,1,410,2018
"CD O'Higgins","Primera División de Chile","Chile","Facundo Castro","https://www.transfermarkt.com/facundo-castro/profil/spieler/318843","Right Winger",23,"Uruguay",10,10,3,823,2018
"CD O'Higgins","Primera División de Chile","Chile","Gustavo Gotti","https://www.transfermarkt.com/gustavo-gotti/profil/spieler/267595","Centre-Forward",24,"Argentina",2,2,0,48,2018
"CD O'Higgins","Primera División de Chile","Chile","David Salazar","https://www.transfermarkt.com/david-salazar/profil/spieler/367380","Centre-Forward",19,"Chile",15,7,1,403,2018
"CD O'Higgins","Primera División de Chile","Chile","Matías Meneses","https://www.transfermarkt.com/matias-meneses/profil/spieler/547020","Left Winger",19,"Chile",0,0,0,0,2018
"CD O'Higgins","Primera División de Chile","Chile","José Luis Muñoz","https://www.transfermarkt.com/jose-luis-munoz/profil/spieler/103252","Left Winger",30,"Chile",21,21,5,1605,2018
"CD O'Higgins","Primera División de Chile","Chile","Marco Sebastián Pol","https://www.transfermarkt.com/marco-sebastian-pol/profil/spieler/200609","Centre-Forward",30,"Argentina",10,10,5,769,2018
"CD O'Higgins","Primera División de Chile","Chile","Lucas Fierro","https://www.transfermarkt.com/lucas-fierro/profil/spieler/534261","Centre-Forward",20,"Chile",9,5,0,95,2018
"CD Cobresal","Primera División de Chile","Chile","Miguel Vargas","https://www.transfermarkt.com/miguel-vargas/profil/spieler/352338","Goalkeeper",22,"Chile",26,1,0,90,2018
"CD Cobresal","Primera División de Chile","Chile","Alejandro Santander","https://www.transfermarkt.com/alejandro-santander/profil/spieler/749048","Goalkeeper",15,"Chile",1,0,0,0,2018
"CD Cobresal","Primera División de Chile","Chile","Diego Lara","https://www.transfermarkt.com/diego-lara/profil/spieler/425485","Goalkeeper",20,"Chile",0,0,0,0,2018
"CD Cobresal","Primera División de Chile","Chile","Sebastián López","https://www.transfermarkt.com/sebastian-lopez/profil/spieler/75444","Goalkeeper",32,"Argentina",27,26,0,2340,2018
"CD Cobresal","Primera División de Chile","Chile","Marcelo Filla","https://www.transfermarkt.com/marcelo-filla/profil/spieler/576231","Right-Back",20,"Chile",16,11,0,818,2018
"CD Cobresal","Primera División de Chile","Chile","Marcelo Jorquera","https://www.transfermarkt.com/marcelo-jorquera/profil/spieler/222133","Left-Back",25,"Chile",22,21,0,1834,2018
"CD Cobresal","Primera División de Chile","Chile","Pablo Cárdenas","https://www.transfermarkt.com/pablo-cardenas/profil/spieler/661480","Right-Back",18,"Chile",23,7,0,477,2018
"CD Cobresal","Primera División de Chile","Chile","Rodolfo González","https://www.transfermarkt.com/rodolfo-gonzalez/profil/spieler/89710","Centre-Back",29,"Chile",27,22,1,1980,2018
"CD Cobresal","Primera División de Chile","Chile","John Santander","https://www.transfermarkt.com/john-santander/profil/spieler/245639","Left-Back",24,"Chile",9,9,0,629,2018
"CD Cobresal","Primera División de Chile","Chile","Juan José Contreras","https://www.transfermarkt.com/juan-jose-contreras/profil/spieler/428531","Right-Back",24,"Chile",5,4,0,360,2018
"CD Cobresal","Primera División de Chile","Chile","Juan Cárdenas","https://www.transfermarkt.com/juan-cardenas/profil/spieler/119640","Left-Back",40,"Argentina",4,0,0,0,2018
"CD Cobresal","Primera División de Chile","Chile","Rodrigo Cabrera","https://www.transfermarkt.com/rodrigo-cabrera/profil/spieler/91754","Centre-Back",29,"Uruguay",26,14,0,1214,2018
"CD Cobresal","Primera División de Chile","Chile","Flavio Rojas","https://www.transfermarkt.com/flavio-rojas/profil/spieler/336347","Centre-Back",24,"Chile",10,6,0,540,2018
"CD Cobresal","Primera División de Chile","Chile","René Bugueño","https://www.transfermarkt.com/rene-bugueno/profil/spieler/89603","Right-Back",30,"Chile",13,13,0,966,2018
"CD Cobresal","Primera División de Chile","Chile","José David Portillo","https://www.transfermarkt.com/jose-david-portillo/profil/spieler/89613","Centre-Back",33,"Paraguay",0,0,0,0,2018
"CD Cobresal","Primera División de Chile","Chile","Eric Godoy","https://www.transfermarkt.com/eric-godoy/profil/spieler/136899","Centre-Back",31,"Chile",26,19,2,1540,2018
"CD Cobresal","Primera División de Chile","Chile","Israel Poblete","https://www.transfermarkt.com/israel-poblete/profil/spieler/336346","Central Midfield",23,"Chile",22,22,3,1552,2018
"CD Cobresal","Primera División de Chile","Chile","Rodrigo Ureña","https://www.transfermarkt.com/rodrigo-urena/profil/spieler/226327","Defensive Midfield",25,"Chile",20,19,3,1593,2018
"CD Cobresal","Primera División de Chile","Chile","Cristhofer Mesías","https://www.transfermarkt.com/cristhofer-mesias/profil/spieler/661479","Central Midfield",20,"Chile",14,9,0,522,2018
"CD Cobresal","Primera División de Chile","Chile","Marcelo Cañete","https://www.transfermarkt.com/marcelo-canete/profil/spieler/108810","Attacking Midfield",28,"Argentina",13,12,3,847,2018
"CD Cobresal","Primera División de Chile","Chile","Eduardo Farías","https://www.transfermarkt.com/eduardo-farias/profil/spieler/89732","Defensive Midfield",29,"Chile",25,23,0,1966,2018
"CD Cobresal","Primera División de Chile","Chile","David Müller","https://www.transfermarkt.com/david-muller/profil/spieler/668151","Central Midfield",23,"Argentina",2,2,0,90,2018
"CD Cobresal","Primera División de Chile","Chile","Juan Gutiérrez","https://www.transfermarkt.com/juan-gutierrez/profil/spieler/216793","Attacking Midfield",28,"Chile",18,13,1,641,2018
"CD Cobresal","Primera División de Chile","Chile","Juan Carlos Gaete","https://www.transfermarkt.com/juan-carlos-gaete/profil/spieler/584007","Left Winger",21,"Chile",7,7,1,459,2018
"CD Cobresal","Primera División de Chile","Chile","Felipe Reynero","https://www.transfermarkt.com/felipe-reynero/profil/spieler/173030","Right Winger",29,"Chile",26,26,7,1799,2018
"CD Cobresal","Primera División de Chile","Chile","Carlos Muñoz","https://www.transfermarkt.com/carlos-munoz/profil/spieler/138979","Centre-Forward",29,"Chile",22,21,8,1520,2018
"CD Cobresal","Primera División de Chile","Chile","Éver Cantero","https://www.transfermarkt.com/ever-cantero/profil/spieler/82965","Centre-Forward",32,"Paraguay",2,1,0,22,2018
"CD Cobresal","Primera División de Chile","Chile","Fabián Saavedra","https://www.transfermarkt.com/fabian-saavedra/profil/spieler/189745","Right Winger",26,"Chile",15,12,1,429,2018
"CD Cobresal","Primera División de Chile","Chile","Marcos Figueroa","https://www.transfermarkt.com/marcos-figueroa/profil/spieler/81599","Centre-Forward",28,"Argentina",9,9,0,316,2018
"CD Cobresal","Primera División de Chile","Chile","César Villagra","https://www.transfermarkt.com/cesar-villagra/profil/spieler/452808","Centre-Forward",29,"Paraguay",13,12,2,535,2018
"CD Cobresal","Primera División de Chile","Chile","Ronaldo Abarca","https://www.transfermarkt.com/ronaldo-abarca/profil/spieler/461630","Centre-Forward",19,"Chile",3,1,0,26,2018
"CD Cobresal","Primera División de Chile","Chile","Sebastián Céspedes","https://www.transfermarkt.com/sebastian-cespedes/profil/spieler/189791","Right Winger",26,"Chile",16,16,2,873,2018
"CD Cobresal","Primera División de Chile","Chile","Lino Maldonado","https://www.transfermarkt.com/lino-maldonado/profil/spieler/121361","Centre-Forward",27,"Chile",3,2,0,48,2018
"CD Cobresal","Primera División de Chile","Chile","Carlos Escobar","https://www.transfermarkt.com/carlos-escobar/profil/spieler/172369","Centre-Forward",28,"Chile",18,14,1,647,2018
"CD Cobresal","Primera División de Chile","Chile","Lucas Portilla","https://www.transfermarkt.com/lucas-portilla/profil/spieler/670692","Left Winger",18,"Chile",3,1,0,26,2018
"Coquimbo Unido","Primera División de Chile","Chile","Gustavo Merino","https://www.transfermarkt.com/gustavo-merino/profil/spieler/661372","Goalkeeper",22,"Chile",9,0,0,0,2018
"Coquimbo Unido","Primera División de Chile","Chile","Matías Cano","https://www.transfermarkt.com/matias-cano/profil/spieler/453812","Goalkeeper",32,"Argentina",24,24,0,2160,2018
"Coquimbo Unido","Primera División de Chile","Chile","Daniel Retamal","https://www.transfermarkt.com/daniel-retamal/profil/spieler/534283","Goalkeeper",23,"Chile",15,0,0,0,2018
"Coquimbo Unido","Primera División de Chile","Chile","Diego Oyarzún","https://www.transfermarkt.com/diego-oyarzun/profil/spieler/297041","Centre-Back",25,"Chile",23,23,1,2024,2018
"Coquimbo Unido","Primera División de Chile","Chile","John Salas","https://www.transfermarkt.com/john-salas/profil/spieler/442251","Right-Back",21,"Chile",23,21,0,1747,2018
"Coquimbo Unido","Primera División de Chile","Chile","Sebastián Cabrera","https://www.transfermarkt.com/sebastian-cabrera/profil/spieler/534293","Left-Back",20,"Chile",20,19,0,1557,2018
"Coquimbo Unido","Primera División de Chile","Chile","Benjamín Vidal","https://www.transfermarkt.com/benjamin-vidal/profil/spieler/170021","Centre-Back",27,"Chile",1,1,0,46,2018
"Coquimbo Unido","Primera División de Chile","Chile","Daniel Vicencio","https://www.transfermarkt.com/daniel-vicencio/profil/spieler/200884","Centre-Back",25,"Chile",1,1,0,0,2018
"Coquimbo Unido","Primera División de Chile","Chile","Facundo Cardozo","https://www.transfermarkt.com/facundo-cardozo/profil/spieler/189420","Centre-Back",23,"Argentina",6,5,0,37,2018
"Coquimbo Unido","Primera División de Chile","Chile","Nicolás Berardo","https://www.transfermarkt.com/nicolas-berardo/profil/spieler/113594","Centre-Back",27,"Argentina",10,9,1,717,2018
"Coquimbo Unido","Primera División de Chile","Chile","Washington Torres","https://www.transfermarkt.com/washington-torres/profil/spieler/90527","Centre-Back",34,"Chile",9,3,0,9,2018
"Coquimbo Unido","Primera División de Chile","Chile","Sebastián Silva","https://www.transfermarkt.com/sebastian-silva/profil/spieler/178288","Centre-Back",26,"Chile",23,23,2,2070,2018
"Coquimbo Unido","Primera División de Chile","Chile","Jaime Soto","https://www.transfermarkt.com/jaime-soto/profil/spieler/242404","Right-Back",26,"Chile",15,8,1,611,2018
"Coquimbo Unido","Primera División de Chile","Chile","Fernando Cornejo","https://www.transfermarkt.com/fernando-cornejo/profil/spieler/367700","Central Midfield",22,"Chile",23,23,2,1989,2018
"Coquimbo Unido","Primera División de Chile","Chile","Sebastián Galani","https://www.transfermarkt.com/sebastian-galani/profil/spieler/534294","Defensive Midfield",20,"Chile",24,24,0,2082,2018
"Coquimbo Unido","Primera División de Chile","Chile","Esteban Carvajal","https://www.transfermarkt.com/esteban-carvajal/profil/spieler/138815","Defensive Midfield",29,"Chile",7,7,0,403,2018
"Coquimbo Unido","Primera División de Chile","Chile","Gerardo Navarrete","https://www.transfermarkt.com/gerardo-navarrete/profil/spieler/133984","Central Midfield",23,"Chile",18,13,2,904,2018
"Coquimbo Unido","Primera División de Chile","Chile","Joaquín Abdala","https://www.transfermarkt.com/joaquin-abdala/profil/spieler/732505","Central Midfield",18,"Palestine",0,0,0,0,2018
"Coquimbo Unido","Primera División de Chile","Chile","Ulises Castagnoli","https://www.transfermarkt.com/ulises-castagnoli/profil/spieler/559600","Central Midfield",24,"Chile",5,1,0,1,2018
"Coquimbo Unido","Primera División de Chile","Chile","Cristián Canío","https://www.transfermarkt.com/cristian-canio/profil/spieler/55311","Attacking Midfield",37,"Chile",20,11,3,474,2018
"Coquimbo Unido","Primera División de Chile","Chile","Mauricio Yedro","https://www.transfermarkt.com/mauricio-yedro/profil/spieler/55899","Central Midfield",31,"Argentina",18,13,1,878,2018
"Coquimbo Unido","Primera División de Chile","Chile","Diego Aravena","https://www.transfermarkt.com/diego-aravena/profil/spieler/513364","Central Midfield",21,"Chile",7,1,0,16,2018
"Coquimbo Unido","Primera División de Chile","Chile","Diego Vergara","https://www.transfermarkt.com/diego-vergara/profil/spieler/696694","Central Midfield",15,"Chile",6,0,0,0,2018
"Coquimbo Unido","Primera División de Chile","Chile","Cristián Zavala","https://www.transfermarkt.com/cristian-zavala/profil/spieler/600555","Right Winger",18,"Chile",12,4,0,27,2018
"Coquimbo Unido","Primera División de Chile","Chile","Jesús Ramírez","https://www.transfermarkt.com/jesus-ramirez/profil/spieler/419936","Centre-Forward",20,"Venezuela",10,9,2,399,2018
"Coquimbo Unido","Primera División de Chile","Chile","Alejandro Melo","https://www.transfermarkt.com/alejandro-melo/profil/spieler/373623","Right Winger",22,"Argentina",1,1,0,15,2018
"Coquimbo Unido","Primera División de Chile","Chile","Rubén Farfán","https://www.transfermarkt.com/ruben-farfan/profil/spieler/265470","Right Winger",26,"Chile",23,23,2,1931,2018
"Coquimbo Unido","Primera División de Chile","Chile","Jonathan Benítez","https://www.transfermarkt.com/jonathan-benitez/profil/spieler/309796","Left Winger",26,"Argentina",21,21,2,1401,2018
"Coquimbo Unido","Primera División de Chile","Chile","Andrés Montero","https://www.transfermarkt.com/andres-montero/profil/spieler/419766","Right Winger",24,"Venezuela",0,0,0,0,2018
"Coquimbo Unido","Primera División de Chile","Chile","Sebastián Doldán","https://www.transfermarkt.com/sebastian-doldan/profil/spieler/417197","Centre-Forward",24,"Paraguay",4,4,1,201,2018
"Coquimbo Unido","Primera División de Chile","Chile","Pedro Muñoz","https://www.transfermarkt.com/pedro-munoz/profil/spieler/89748","Right Winger",32,"Chile",11,7,0,412,2018
"Coquimbo Unido","Primera División de Chile","Chile","Jean Paul Pineda","https://www.transfermarkt.com/jean-paul-pineda/profil/spieler/90096","Centre-Forward",29,"Chile",12,12,3,674,2018
"Coquimbo Unido","Primera División de Chile","Chile","Kilian Delgado","https://www.transfermarkt.com/kilian-delgado/profil/spieler/534321","Left Winger",28,"Chile",7,5,0,102,2018
"Coquimbo Unido","Primera División de Chile","Chile","Mauricio Pinilla","https://www.transfermarkt.com/mauricio-pinilla/profil/spieler/6160","Centre-Forward",34,"Chile",11,11,5,748,2018
"Coquimbo Unido","Primera División de Chile","Chile","Giovanni Bustos","https://www.transfermarkt.com/giovanni-bustos/profil/spieler/583672","Left Winger",18,"Chile",11,3,0,36,2018
"Coquimbo Unido","Primera División de Chile","Chile","Carlos Zarama","https://www.transfermarkt.com/carlos-zarama/profil/spieler/670694","Right Winger",18,"Colombia",1,1,0,1,2018
"CDP Curicó Unido","Primera B","Chile","Diego Tapia","https://www.transfermarkt.com/diego-tapia/profil/spieler/386172","Goalkeeper",23,"Chile",3,0,0,0,2018
"CDP Curicó Unido","Primera B","Chile","Thomas Vergara","https://www.transfermarkt.com/thomas-vergara/profil/spieler/707468","Goalkeeper",15,"Chile",3,0,0,0,2018
"CDP Curicó Unido","Primera B","Chile","Jorge Deschamps","https://www.transfermarkt.com/jorge-deschamps/profil/spieler/84210","Goalkeeper",34,"Chile",21,16,0,1322,2018
"CDP Curicó Unido","Primera B","Chile","Luis Santelices","https://www.transfermarkt.com/luis-santelices/profil/spieler/172111","Goalkeeper",32,"Chile",21,10,0,838,2018
"CDP Curicó Unido","Primera B","Chile","Franco Bechtholdt","https://www.transfermarkt.com/franco-bechtholdt/profil/spieler/501241","Centre-Back",24,"Argentina",24,24,3,2086,2018
"CDP Curicó Unido","Primera B","Chile","Daniel Franco","https://www.transfermarkt.com/daniel-franco/profil/spieler/117115","Centre-Back",26,"Argentina",17,17,0,1522,2018
"CDP Curicó Unido","Primera B","Chile","Jens Buss","https://www.transfermarkt.com/jens-buss/profil/spieler/665964","Right-Back",21,"Chile",9,6,0,490,2018
"CDP Curicó Unido","Primera B","Chile","Kennet Lara","https://www.transfermarkt.com/kennet-lara/profil/spieler/567604","Centre-Back",19,"Chile",17,6,0,297,2018
"CDP Curicó Unido","Primera B","Chile","Matías Ormazábal","https://www.transfermarkt.com/matias-ormazabal/profil/spieler/567603","Centre-Back",19,"Chile",10,1,0,7,2018
"CDP Curicó Unido","Primera B","Chile","Diego Díaz","https://www.transfermarkt.com/diego-diaz/profil/spieler/90631","Centre-Back",32,"Chile",10,10,0,856,2018
"CDP Curicó Unido","Primera B","Chile","Jorge Catejo","https://www.transfermarkt.com/jorge-catejo/profil/spieler/695982","Centre-Back",18,"Chile",3,0,0,0,2018
"CDP Curicó Unido","Primera B","Chile","Felipe Saavedra","https://www.transfermarkt.com/felipe-saavedra/profil/spieler/408866","Left-Back",21,"Chile",16,14,0,1103,2018
"CDP Curicó Unido","Primera B","Chile","Mario Parra","https://www.transfermarkt.com/mario-parra/profil/spieler/457848","Centre-Back",25,"Chile",21,9,1,599,2018
"CDP Curicó Unido","Primera B","Chile","Yerson Opazo","https://www.transfermarkt.com/yerson-opazo/profil/spieler/89802","Right-Back",33,"Chile",22,22,0,1980,2018
"CDP Curicó Unido","Primera B","Chile","Byron Hernández","https://www.transfermarkt.com/byron-hernandez/profil/spieler/661373","Left-Back",18,"Chile",3,0,0,0,2018
"CDP Curicó Unido","Primera B","Chile","Diego Urzúa","https://www.transfermarkt.com/diego-urzua/profil/spieler/539066","Central Midfield",21,"Chile",12,3,0,9,2018
"CDP Curicó Unido","Primera B","Chile","Carlos Herrera","https://www.transfermarkt.com/carlos-herrera/profil/spieler/602553","Central Midfield",18,"Chile",0,0,0,0,2018
"CDP Curicó Unido","Primera B","Chile","Nicolás Núñez","https://www.transfermarkt.com/nicolas-nunez/profil/spieler/534272","Attacking Midfield",19,"Chile",1,0,0,0,2018
"CDP Curicó Unido","Primera B","Chile","Carlos Espinosa","https://www.transfermarkt.com/carlos-espinosa/profil/spieler/62150","Attacking Midfield",35,"Chile",19,16,2,1101,2018
"CDP Curicó Unido","Primera B","Chile","Martín Cortés","https://www.transfermarkt.com/martin-cortes/profil/spieler/20223","Central Midfield",35,"Argentina",21,21,1,1820,2018
"CDP Curicó Unido","Primera B","Chile","Gonzalo Bustamante","https://www.transfermarkt.com/gonzalo-bustamante/profil/spieler/88057","Attacking Midfield",32,"Argentina",16,9,0,483,2018
"CDP Curicó Unido","Primera B","Chile","Carlos Cisternas","https://www.transfermarkt.com/carlos-cisternas/profil/spieler/149796","Defensive Midfield",32,"Chile",17,15,0,1037,2018
"CDP Curicó Unido","Primera B","Chile","Carlos Suárez","https://www.transfermarkt.com/carlos-suarez/profil/spieler/178399","Central Midfield",26,"Venezuela",23,20,0,1504,2018
"CDP Curicó Unido","Primera B","Chile","Matías Cavalleri","https://www.transfermarkt.com/matias-cavalleri/profil/spieler/549235","Right Winger",20,"Chile",19,18,3,1428,2018
"CDP Curicó Unido","Primera B","Chile","Neri Bandiera","https://www.transfermarkt.com/neri-bandiera/profil/spieler/415544","Centre-Forward",28,"Argentina",0,0,0,0,2018
"CDP Curicó Unido","Primera B","Chile","Mauro Quiroga","https://www.transfermarkt.com/mauro-quiroga/profil/spieler/158770","Centre-Forward",28,"Argentina",14,13,8,1038,2018
"CDP Curicó Unido","Primera B","Chile","Héber García","https://www.transfermarkt.com/heber-garcia/profil/spieler/334574","Left Winger",21,"Venezuela",22,21,5,1525,2018
"CDP Curicó Unido","Primera B","Chile","Felipe Souza Ferreyra","https://www.transfermarkt.com/felipe-souza-ferreyra/profil/spieler/651417","Left Winger",20,"Brazil",0,0,0,0,2018
"CDP Curicó Unido","Primera B","Chile","Gabriel Harding","https://www.transfermarkt.com/gabriel-harding/profil/spieler/712111","Centre-Forward",17,"Chile",2,0,0,0,2018
"CDP Curicó Unido","Primera B","Chile","Diego Vera","https://www.transfermarkt.com/diego-vera/profil/spieler/72657","Centre-Forward",33,"Uruguay",9,9,6,697,2018
"CDP Curicó Unido","Primera B","Chile","Diego Vallejos","https://www.transfermarkt.com/diego-vallejos/profil/spieler/265499","Centre-Forward",28,"Chile",13,7,0,227,2018
"CDP Curicó Unido","Primera B","Chile","Sebastián Jaime","https://www.transfermarkt.com/sebastian-jaime/profil/spieler/123013","Centre-Forward",31,"Argentina",22,21,5,977,2018
"CDP Curicó Unido","Primera B","Chile","Francisco Rivera","https://www.transfermarkt.com/francisco-rivera/profil/spieler/700180","Right Winger",16,"Chile",1,0,0,0,2018
"CDP Curicó Unido","Primera B","Chile","Gabriel Vargas","https://www.transfermarkt.com/gabriel-vargas/profil/spieler/90654","Centre-Forward",34,"Chile",21,20,1,781,2018
"Audax Italiano","Primera División de Chile","Chile","Eryin Sanhueza","https://www.transfermarkt.com/eryin-sanhueza/profil/spieler/401560","Goalkeeper",22,"Chile",19,3,0,209,2018
"Audax Italiano","Primera División de Chile","Chile","Joaquín Muñoz","https://www.transfermarkt.com/joaquin-munoz/profil/spieler/265839","Goalkeeper",27,"Chile",22,22,0,1951,2018
"Audax Italiano","Primera División de Chile","Chile","Joaquín García","https://www.transfermarkt.com/joaquin-garcia/profil/spieler/567627","Goalkeeper",19,"Chile",6,0,0,0,2018
"Audax Italiano","Primera División de Chile","Chile","Nicolás Fernández","https://www.transfermarkt.com/nicolas-fernandez/profil/spieler/549597","Right-Back",18,"Chile",13,10,0,681,2018
"Audax Italiano","Primera División de Chile","Chile","Oliver Rojas","https://www.transfermarkt.com/oliver-rojas/profil/spieler/491642","Right-Back",18,"Chile",0,0,0,0,2018
"Audax Italiano","Primera División de Chile","Chile","Osvaldo Bosso","https://www.transfermarkt.com/osvaldo-bosso/profil/spieler/209815","Centre-Back",24,"Chile",20,20,1,1692,2018
"Audax Italiano","Primera División de Chile","Chile","Diego Torres Quintana","https://www.transfermarkt.com/diego-torres-quintana/profil/spieler/227888","Left-Back",25,"Chile",22,20,1,1697,2018
"Audax Italiano","Primera División de Chile","Chile","Carlos Labrín","https://www.transfermarkt.com/carlos-labrin/profil/spieler/89783","Centre-Back",27,"Chile",16,16,0,1308,2018
"Audax Italiano","Primera División de Chile","Chile","Fabián Torres","https://www.transfermarkt.com/fabian-torres/profil/spieler/534285","Centre-Back",29,"Chile",18,18,1,1604,2018
"Audax Italiano","Primera División de Chile","Chile","Manuel Fernández","https://www.transfermarkt.com/manuel-fernandez/profil/spieler/195958","Centre-Back",29,"Uruguay",19,19,0,1521,2018
"Audax Italiano","Primera División de Chile","Chile","Cristóbal Muñoz","https://www.transfermarkt.com/cristobal-munoz/profil/spieler/698322","Centre-Back",18,"Chile",1,0,0,0,2018
"Audax Italiano","Primera División de Chile","Chile","Justo Sanabria","https://www.transfermarkt.com/justo-sanabria/profil/spieler/372907","Centre-Back",21,"Paraguay",0,0,0,0,2018
"Audax Italiano","Primera División de Chile","Chile","Nicolás Crovetto","https://www.transfermarkt.com/nicolas-crovetto/profil/spieler/73411","Left-Back",32,"Chile",21,11,0,648,2018
"Audax Italiano","Primera División de Chile","Chile","Ricardo Escobar","https://www.transfermarkt.com/ricardo-escobar/profil/spieler/402283","Centre-Back",20,"Chile",19,14,0,892,2018
"Audax Italiano","Primera División de Chile","Chile","Juan Carlos Espinoza","https://www.transfermarkt.com/juan-carlos-espinoza/profil/spieler/124478","Right-Back",26,"Chile",4,4,1,294,2018
"Audax Italiano","Primera División de Chile","Chile","Joe Abrigo","https://www.transfermarkt.com/joe-abrigo/profil/spieler/491429","Attacking Midfield",23,"Chile",9,4,0,80,2018
"Audax Italiano","Primera División de Chile","Chile","Ariel Martínez","https://www.transfermarkt.com/ariel-martinez/profil/spieler/378873","Central Midfield",24,"Chile",13,12,1,654,2018
"Audax Italiano","Primera División de Chile","Chile","Jorge Henríquez","https://www.transfermarkt.com/jorge-henriquez/profil/spieler/367230","Attacking Midfield",24,"Chile",20,20,3,1520,2018
"Audax Italiano","Primera División de Chile","Chile","Luis Cabrera","https://www.transfermarkt.com/luis-cabrera/profil/spieler/181483","Defensive Midfield",24,"Chile",14,14,0,830,2018
"Audax Italiano","Primera División de Chile","Chile","Iván Ledezma","https://www.transfermarkt.com/ivan-ledezma/profil/spieler/345734","Attacking Midfield",22,"Chile",22,22,7,1800,2018
"Audax Italiano","Primera División de Chile","Chile","Cristóbal Marín","https://www.transfermarkt.com/cristobal-marin/profil/spieler/534971","Central Midfield",24,"Chile",19,15,0,525,2018
"Audax Italiano","Primera División de Chile","Chile","Iván Vásquez","https://www.transfermarkt.com/ivan-vasquez/profil/spieler/72906","Defensive Midfield",32,"Chile",24,14,0,813,2018
"Audax Italiano","Primera División de Chile","Chile","René Meléndez","https://www.transfermarkt.com/rene-melendez/profil/spieler/401698","Central Midfield",19,"Chile",3,1,0,9,2018
"Audax Italiano","Primera División de Chile","Chile","Rodrigo Holgado","https://www.transfermarkt.com/rodrigo-holgado/profil/spieler/549273","Centre-Forward",23,"Argentina",13,13,5,799,2018
"Audax Italiano","Primera División de Chile","Chile","Ignacio Jeraldino","https://www.transfermarkt.com/ignacio-jeraldino/profil/spieler/203150","Centre-Forward",22,"Chile",22,22,11,1797,2018
"Audax Italiano","Primera División de Chile","Chile","Jesús Hernández","https://www.transfermarkt.com/jesus-hernandez/profil/spieler/123487","Centre-Forward",25,"Venezuela",20,18,4,1228,2018
"Audax Italiano","Primera División de Chile","Chile","Álvaro Delgado","https://www.transfermarkt.com/alvaro-delgado/profil/spieler/265540","Right Winger",23,"Chile",13,7,0,291,2018
"Audax Italiano","Primera División de Chile","Chile","Leonardo Rolón","https://www.transfermarkt.com/leonardo-rolon/profil/spieler/284121","Right Winger",23,"Argentina",11,7,0,439,2018
"Audax Italiano","Primera División de Chile","Chile","Ricardo Fuenzalida","https://www.transfermarkt.com/ricardo-fuenzalida/profil/spieler/222364","Right Winger",25,"Chile",13,6,0,225,2018
"Audax Italiano","Primera División de Chile","Chile","Bryan Figueroa","https://www.transfermarkt.com/bryan-figueroa/profil/spieler/632227","Right Winger",19,"Chile",15,4,0,98,2018
"Audax Italiano","Primera División de Chile","Chile","Matías Saavedra","https://www.transfermarkt.com/matias-saavedra/profil/spieler/549596","Left Winger",18,"Chile",0,0,0,0,2018
"CSD Colo-Colo","Primera División de Chile","Chile","Brayan Cortés","https://www.transfermarkt.com/brayan-cortes/profil/spieler/248352","Goalkeeper",24,"Chile",39,36,0,3240,2019
"CSD Colo-Colo","Primera División de Chile","Chile","Omar Carabalí","https://www.transfermarkt.com/omar-carabali/profil/spieler/462231","Goalkeeper",22,"Chile",1,0,0,0,2019
"CSD Colo-Colo","Primera División de Chile","Chile","Julio Fierro","https://www.transfermarkt.com/julio-fierro/profil/spieler/662733","Goalkeeper",17,"Chile",4,0,0,0,2019
"CSD Colo-Colo","Primera División de Chile","Chile","Miguel Pinto","https://www.transfermarkt.com/miguel-pinto/profil/spieler/40431","Goalkeeper",35,"Chile",37,6,0,540,2019
"CSD Colo-Colo","Primera División de Chile","Chile","Darío Melo","https://www.transfermarkt.com/dario-melo/profil/spieler/189797","Goalkeeper",26,"Chile",3,0,0,0,2019
"CSD Colo-Colo","Primera División de Chile","Chile","Gabriel Suazo","https://www.transfermarkt.com/gabriel-suazo/profil/spieler/385105","Left-Back",21,"Chile",38,37,2,3230,2019
"CSD Colo-Colo","Primera División de Chile","Chile","Maximiliano Falcón","https://www.transfermarkt.com/maximiliano-falcon/profil/spieler/437993","Centre-Back",22,"Uruguay",19,19,1,1667,2019
"CSD Colo-Colo","Primera División de Chile","Chile","Matías Zaldivia","https://www.transfermarkt.com/matias-zaldivia/profil/spieler/168259","Centre-Back",28,"Chile",1,1,0,90,2019
"CSD Colo-Colo","Primera División de Chile","Chile","Óscar Opazo","https://www.transfermarkt.com/oscar-opazo/profil/spieler/136901","Right-Back",28,"Chile",22,21,0,1628,2019
"CSD Colo-Colo","Primera División de Chile","Chile","Brayan Véjar","https://www.transfermarkt.com/brayan-vejar/profil/spieler/270424","Left-Back",23,"Chile",34,27,0,1443,2019
"CSD Colo-Colo","Primera División de Chile","Chile","Jeyson Rojas","https://www.transfermarkt.com/jeyson-rojas/profil/spieler/749052","Right-Back",17,"Chile",28,15,0,1259,2019
"CSD Colo-Colo","Primera División de Chile","Chile","Felipe Campos","https://www.transfermarkt.com/felipe-campos/profil/spieler/214645","Centre-Back",25,"Chile",32,28,0,2118,2019
