"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"Fulham FC","Premier League","England","Tom Cairney","https://www.transfermarkt.com/tom-cairney/profil/spieler/123275","Central Midfield",27,"Scotland",34,33,1,2371,2018
"Fulham FC","Premier League","England","Jean Michaël Seri","https://www.transfermarkt.com/jean-michael-seri/profil/spieler/178614","Defensive Midfield",26,"Cote d'Ivoire",36,34,1,2430,2018
"Fulham FC","Premier League","England","Ibrahima Cissé","https://www.transfermarkt.com/ibrahima-cisse/profil/spieler/160380","Defensive Midfield",24,"Guinea",14,5,0,267,2018
"Fulham FC","Premier League","England","Stefan Johansen","https://www.transfermarkt.com/stefan-johansen/profil/spieler/62008","Central Midfield",27,"Norway",19,13,0,502,2018
"Fulham FC","Premier League","England","Kevin McDonald","https://www.transfermarkt.com/kevin-mcdonald/profil/spieler/36529","Defensive Midfield",29,"Scotland",21,16,0,931,2018
"Fulham FC","Premier League","England","Håvard Nordtveit","https://www.transfermarkt.com/havard-nordtveit/profil/spieler/42234","Defensive Midfield",28,"Norway",6,5,0,361,2018
"Fulham FC","Premier League","England","Aleksandar Mitrovic","https://www.transfermarkt.com/aleksandar-mitrovic/profil/spieler/51152","Centre-Forward",23,"Serbia",41,39,11,3377,2018
"Fulham FC","Premier League","England","Luciano Vietto","https://www.transfermarkt.com/luciano-vietto/profil/spieler/214316","Centre-Forward",24,"Argentina",32,22,1,1161,2018
"Fulham FC","Premier League","England","Neeskens Kebano","https://www.transfermarkt.com/neeskens-kebano/profil/spieler/111422","Left Winger",26,"DR Congo",23,9,0,249,2018
"Fulham FC","Premier League","England","Aboubakar Kamara","https://www.transfermarkt.com/aboubakar-kamara/profil/spieler/290951","Centre-Forward",23,"Mauritania",20,15,5,867,2018
"Fulham FC","Premier League","England","Lazar Markovic","https://www.transfermarkt.com/lazar-markovic/profil/spieler/144303","Right Winger",24,"Serbia",2,1,0,44,2018
"Fulham FC","Premier League","England","Floyd Ayité","https://www.transfermarkt.com/floyd-ayite/profil/spieler/77974","Left Winger",29,"Togo",30,19,1,645,2018
"Fulham FC","Premier League","England","Rui Fonte","https://www.transfermarkt.com/rui-fonte/profil/spieler/9335","Centre-Forward",28,"Portugal",1,1,0,90,2018
"Fulham FC","Premier League","England","Ryan Babel","https://www.transfermarkt.com/ryan-babel/profil/spieler/16135","Left Winger",31,"Netherlands",16,16,5,1260,2018
"Fulham FC","Premier League","England","André Schürrle","https://www.transfermarkt.com/andre-schurrle/profil/spieler/58205","Left Winger",27,"Germany",30,25,6,1732,2018
"Newcastle United","Premier League","England","Freddie Woodman","https://www.transfermarkt.com/freddie-woodman/profil/spieler/226049","Goalkeeper",21,"England",18,3,0,300,2018
"Newcastle United","Premier League","England","Martin Dúbravka","https://www.transfermarkt.com/martin-dubravka/profil/spieler/74960","Goalkeeper",29,"Slovakia",39,38,0,3420,2018
"Newcastle United","Premier League","England","Karl Darlow","https://www.transfermarkt.com/karl-darlow/profil/spieler/99397","Goalkeeper",27,"England",24,1,0,90,2018
"Newcastle United","Premier League","England","Rob Elliot","https://www.transfermarkt.com/rob-elliot/profil/spieler/39037","Goalkeeper",32,"Ireland",1,0,0,0,2018
"Newcastle United","Premier League","England","Nathan Harker","https://www.transfermarkt.com/nathan-harker/profil/spieler/353129","Goalkeeper",19,"England",2,0,0,0,2018
"Newcastle United","Premier League","England","Fabian Schär","https://www.transfermarkt.com/fabian-schar/profil/spieler/135343","Centre-Back",26,"Switzerland",35,28,4,2311,2018
"Newcastle United","Premier League","England","Jamaal Lascelles","https://www.transfermarkt.com/jamaal-lascelles/profil/spieler/183318","Centre-Back",24,"England",35,34,0,2846,2018
"Newcastle United","Premier League","England","Florian Lejeune","https://www.transfermarkt.com/florian-lejeune/profil/spieler/127108","Centre-Back",27,"France",15,13,0,1145,2018
"Newcastle United","Premier League","England","DeAndre Yedlin","https://www.transfermarkt.com/deandre-yedlin/profil/spieler/255916","Right-Back",24,"United States",38,29,1,2475,2018
"Newcastle United","Premier League","England","Javier Manquillo","https://www.transfermarkt.com/javier-manquillo/profil/spieler/162029","Right-Back",24,"Spain",38,21,0,1396,2018
"Newcastle United","Premier League","England","Paul Dummett","https://www.transfermarkt.com/paul-dummett/profil/spieler/170321","Centre-Back",26,"Wales",29,26,0,1986,2018
"Newcastle United","Premier League","England","Antonio Barreca","https://www.transfermarkt.com/antonio-barreca/profil/spieler/241889","Left-Back",23,"Italy",3,1,0,4,2018
"Newcastle United","Premier League","England","Federico Fernández","https://www.transfermarkt.com/federico-fernandez/profil/spieler/85475","Centre-Back",29,"Argentina",32,22,0,1752,2018
"Newcastle United","Premier League","England","Ciaran Clark","https://www.transfermarkt.com/ciaran-clark/profil/spieler/98240","Centre-Back",28,"Ireland",24,14,3,1083,2018
"Newcastle United","Premier League","England","Lewis Cass","https://www.transfermarkt.com/lewis-cass/profil/spieler/474382","Centre-Back",18,"England",1,0,0,0,2018
"Newcastle United","Premier League","England","Kell Watts","https://www.transfermarkt.com/kell-watts/profil/spieler/484389","Centre-Back",18,"England",1,0,0,0,2018
"Newcastle United","Premier League","England","Jamie Sterry","https://www.transfermarkt.com/jamie-sterry/profil/spieler/250431","Right-Back",22,"England",7,3,0,300,2018
"Newcastle United","Premier League","England","Sean Longstaff","https://www.transfermarkt.com/sean-longstaff/profil/spieler/346707","Central Midfield",20,"England",19,13,2,1067,2018
"Newcastle United","Premier League","England","Jonjo Shelvey","https://www.transfermarkt.com/jonjo-shelvey/profil/spieler/71292","Central Midfield",26,"England",24,17,1,977,2018
"Newcastle United","Premier League","England","Isaac Hayden","https://www.transfermarkt.com/isaac-hayden/profil/spieler/206225","Defensive Midfield",23,"England",32,28,1,2072,2018
"Newcastle United","Premier League","England","Matt Ritchie","https://www.transfermarkt.com/matt-ritchie/profil/spieler/92469","Right Midfield",28,"Scotland",39,39,3,3212,2018
"Newcastle United","Premier League","England","Sung-yueng Ki","https://www.transfermarkt.com/sung-yueng-ki/profil/spieler/81796","Defensive Midfield",29,"Korea, South",25,19,0,1392,2018
"Newcastle United","Premier League","England","Henri Saivet","https://www.transfermarkt.com/henri-saivet/profil/spieler/51540","Attacking Midfield",27,"Senegal",0,0,0,0,2018
"Newcastle United","Premier League","England","Jack Colback","https://www.transfermarkt.com/jack-colback/profil/spieler/61644","Defensive Midfield",28,"England",0,0,0,0,2018
"Newcastle United","Premier League","England","Mohamed Diamé","https://www.transfermarkt.com/mohamed-diame/profil/spieler/70950","Central Midfield",31,"Senegal",33,29,0,2165,2018
"Newcastle United","Premier League","England","Achraf Lazaar","https://www.transfermarkt.com/achraf-lazaar/profil/spieler/139173","Left Midfield",26,"Morocco",0,0,0,0,2018
"Newcastle United","Premier League","England","Miguel Almirón","https://www.transfermarkt.com/miguel-almiron/profil/spieler/272999","Right Winger",24,"Paraguay",10,10,0,763,2018
"Newcastle United","Premier League","England","Jacob Murphy","https://www.transfermarkt.com/jacob-murphy/profil/spieler/199527","Right Winger",23,"England",20,13,0,581,2018
"Newcastle United","Premier League","England","Ayoze Pérez","https://www.transfermarkt.com/ayoze-perez/profil/spieler/246968","Left Winger",24,"Spain",42,41,13,3004,2018
"Newcastle United","Premier League","England","Joselu","https://www.transfermarkt.com/joselu/profil/spieler/81999","Centre-Forward",28,"Spain",32,20,3,968,2018
"Newcastle United","Premier League","England","Kenedy","https://www.transfermarkt.com/kenedy/profil/spieler/281404","Left Winger",22,"Brazil",31,28,1,1613,2018
"Newcastle United","Premier League","England","Yoshinori Muto","https://www.transfermarkt.com/yoshinori-muto/profil/spieler/230541","Centre-Forward",25,"Japan",28,18,1,593,2018
"Newcastle United","Premier League","England","Salomón Rondón","https://www.transfermarkt.com/salomon-rondon/profil/spieler/80197","Centre-Forward",28,"Venezuela",39,33,12,2616,2018
"Newcastle United","Premier League","England","Dwight Gayle","https://www.transfermarkt.com/dwight-gayle/profil/spieler/196522","Centre-Forward",28,"England",0,0,0,0,2018
"Newcastle United","Premier League","England","Rolando Aarons","https://www.transfermarkt.com/rolando-aarons/profil/spieler/258188","Left Winger",22,"Jamaica",0,0,0,0,2018
"Newcastle United","Premier League","England","Christian Atsu","https://www.transfermarkt.com/christian-atsu/profil/spieler/186997","Left Winger",26,"Ghana",37,32,1,1620,2018
"Newcastle United","Premier League","England","Callum Roberts","https://www.transfermarkt.com/callum-roberts/profil/spieler/288952","Right Winger",21,"England",3,1,1,94,2018
"Watford FC","Championship","England","Daniel Bachmann","https://www.transfermarkt.com/daniel-bachmann/profil/spieler/120186","Goalkeeper",23,"Austria",0,0,0,0,2018
"Watford FC","Championship","England","Pontus Dahlberg","https://www.transfermarkt.com/pontus-dahlberg/profil/spieler/365544","Goalkeeper",19,"Sweden",6,0,0,0,2018
"Watford FC","Championship","England","Heurelho Gomes","https://www.transfermarkt.com/heurelho-gomes/profil/spieler/19059","Goalkeeper",37,"Brazil",46,8,0,750,2018
"Watford FC","Championship","England","Ben Foster","https://www.transfermarkt.com/ben-foster/profil/spieler/13572","Goalkeeper",35,"England",40,38,0,3420,2018
"Watford FC","Championship","England","Ben Wilmot","https://www.transfermarkt.com/ben-wilmot/profil/spieler/467599","Centre-Back",18,"England",11,6,0,386,2018
"Watford FC","Championship","England","Dimitri Foulquier","https://www.transfermarkt.com/dimitri-foulquier/profil/spieler/170472","Right-Back",25,"Guadeloupe",0,0,0,0,2018
"Watford FC","Championship","England","Adam Masina","https://www.transfermarkt.com/adam-masina/profil/spieler/286949","Left-Back",24,"Morocco",45,20,0,1429,2018
"Watford FC","Championship","England","Kiko Femenía","https://www.transfermarkt.com/kiko-femenia/profil/spieler/76467","Right-Back",27,"Spain",37,34,1,2491,2018
"Watford FC","Championship","England","Christian Kabasele","https://www.transfermarkt.com/christian-kabasele/profil/spieler/81512","Centre-Back",27,"Belgium",36,23,0,1681,2018
"Watford FC","Championship","England","Jorge Segura","https://www.transfermarkt.com/jorge-segura/profil/spieler/453575","Centre-Back",21,"Colombia",0,0,0,0,2018
"Watford FC","Championship","England","Marc Navarro","https://www.transfermarkt.com/marc-navarro/profil/spieler/335245","Right-Back",22,"Spain",12,5,0,261,2018
"Watford FC","Championship","England","Marvin Zeegelaar","https://www.transfermarkt.com/marvin-zeegelaar/profil/spieler/92899","Left-Back",27,"Netherlands",0,0,0,0,2018
"Watford FC","Championship","England","Adrian Mariappa","https://www.transfermarkt.com/adrian-mariappa/profil/spieler/38145","Centre-Back",31,"Jamaica",44,32,0,2417,2018
"Watford FC","Championship","England","Daryl Janmaat","https://www.transfermarkt.com/daryl-janmaat/profil/spieler/60744","Right-Back",28,"Netherlands",29,22,0,1803,2018
"Watford FC","Championship","England","Miguel Britos","https://www.transfermarkt.com/miguel-britos/profil/spieler/76799","Centre-Back",32,"Uruguay",15,6,0,455,2018
"Watford FC","Championship","England","Sebastian Prödl","https://www.transfermarkt.com/sebastian-prodl/profil/spieler/37981","Centre-Back",31,"Austria",5,2,0,103,2018
"Watford FC","Championship","England","Craig Cathcart","https://www.transfermarkt.com/craig-cathcart/profil/spieler/59606","Centre-Back",29,"Northern Ireland",43,41,3,3578,2018
"Watford FC","Championship","England","Jose Cholevas","https://www.transfermarkt.com/jose-cholevas/profil/spieler/41112","Left-Back",34,"Greece",36,32,3,2718,2018
"Watford FC","Championship","England","Tommie Hoban","https://www.transfermarkt.com/tommie-hoban/profil/spieler/183161","Centre-Back",24,"Ireland",0,0,0,0,2018
"Watford FC","Championship","England","Abdoulaye Doucouré","https://www.transfermarkt.com/abdoulaye-doucoure/profil/spieler/127187","Central Midfield",25,"Mali",40,40,5,3386,2018
"Watford FC","Championship","England","Will Hughes","https://www.transfermarkt.com/will-hughes/profil/spieler/207014","Central Midfield",23,"England",40,40,3,2938,2018
"Watford FC","Championship","England","Roberto Pereyra","https://www.transfermarkt.com/roberto-pereyra/profil/spieler/112302","Central Midfield",27,"Argentina",37,36,6,3100,2018
"Watford FC","Championship","England","Étienne Capoue","https://www.transfermarkt.com/etienne-capoue/profil/spieler/63494","Defensive Midfield",29,"France",39,39,4,3352,2018
"Watford FC","Championship","England","Domingos Quina","https://www.transfermarkt.com/domingos-quina/profil/spieler/391719","Central Midfield",18,"Portugal",25,13,2,693,2018
"Watford FC","Championship","England","Nathaniel Chalobah","https://www.transfermarkt.com/nathaniel-chalobah/profil/spieler/128900","Defensive Midfield",23,"England",24,13,0,614,2018
"Watford FC","Championship","England","Kwasi Sibo","https://www.transfermarkt.com/kwasi-sibo/profil/spieler/538006","Central Midfield",20,"Ghana",0,0,0,0,2018
"Watford FC","Championship","England","Tom Cleverley","https://www.transfermarkt.com/tom-cleverley/profil/spieler/73484","Central Midfield",28,"England",19,17,1,662,2018
"Watford FC","Championship","England","Dodi Lukébakio","https://www.transfermarkt.com/dodi-lukebakio/profil/spieler/303259","Right Winger",20,"Belgium",0,0,0,0,2018
"Watford FC","Championship","England","Cucho Hernández","https://www.transfermarkt.com/cucho-hernandez/profil/spieler/459463","Centre-Forward",19,"Colombia",0,0,0,0,2018
"Watford FC","Championship","England","Isaac Success","https://www.transfermarkt.com/isaac-success/profil/spieler/295331","Centre-Forward",22,"Nigeria",39,35,4,1402,2018
"Watford FC","Championship","England","Gerard Deulofeu","https://www.transfermarkt.com/gerard-deulofeu/profil/spieler/129476","Centre-Forward",24,"Spain",36,33,12,2283,2018
"Watford FC","Championship","England","Ken Sema","https://www.transfermarkt.com/ken-sema/profil/spieler/252345","Left Winger",24,"Sweden",36,22,1,1003,2018
"Watford FC","Championship","England","Andre Gray","https://www.transfermarkt.com/andre-gray/profil/spieler/120565","Centre-Forward",27,"Jamaica",37,34,9,1656,2018
"Watford FC","Championship","England","Stefano Okaka","https://www.transfermarkt.com/stefano-okaka/profil/spieler/35249","Centre-Forward",28,"Italy",8,3,0,47,2018
"Watford FC","Championship","England","Mamadou Obbi Oulare","https://www.transfermarkt.com/mamadou-obbi-oulare/profil/spieler/314959","Centre-Forward",22,"Belgium",0,0,0,0,2018
"Watford FC","Championship","England","Adalberto Peñaranda","https://www.transfermarkt.com/adalberto-penaranda/profil/spieler/308801","Left Winger",21,"Venezuela",5,2,0,94,2018
"Watford FC","Championship","England","Troy Deeney","https://www.transfermarkt.com/troy-deeney/profil/spieler/65477","Centre-Forward",30,"England",38,37,11,2956,2018
"Watford FC","Championship","England","Filip Stuparevic","https://www.transfermarkt.com/filip-stuparevic/profil/spieler/442337","Centre-Forward",17,"Serbia",0,0,0,0,2018
"Watford FC","Championship","England","Jerome Sinclair","https://www.transfermarkt.com/jerome-sinclair/profil/spieler/236513","Centre-Forward",21,"England",0,0,0,0,2018
"Burnley FC","Premier League","England","Nick Pope","https://www.transfermarkt.com/nick-pope/profil/spieler/192080","Goalkeeper",26,"England",3,3,0,194,2018
"Burnley FC","Premier League","England","Joe Hart","https://www.transfermarkt.com/joe-hart/profil/spieler/40204","Goalkeeper",31,"England",44,21,0,1920,2018
"Burnley FC","Premier League","England","Tom Heaton","https://www.transfermarkt.com/tom-heaton/profil/spieler/34130","Goalkeeper",32,"England",41,22,0,1980,2018
"Burnley FC","Premier League","England","Adam Legzdins","https://www.transfermarkt.com/adam-legzdins/profil/spieler/43858","Goalkeeper",31,"England",4,0,0,0,2018
"Burnley FC","Premier League","England","Anders Lindegaard","https://www.transfermarkt.com/anders-lindegaard/profil/spieler/22491","Goalkeeper",34,"Denmark",2,2,0,196,2018
"Burnley FC","Premier League","England","James Tarkowski","https://www.transfermarkt.com/james-tarkowski/profil/spieler/173504","Centre-Back",25,"England",44,42,3,3593,2018
"Burnley FC","Premier League","England","Charlie Taylor","https://www.transfermarkt.com/charlie-taylor/profil/spieler/195633","Left-Back",24,"England",47,45,0,3839,2018
"Burnley FC","Premier League","England","Ben Gibson","https://www.transfermarkt.com/ben-gibson/profil/spieler/128904","Centre-Back",25,"England",29,5,1,423,2018
"Burnley FC","Premier League","England","Ben Mee","https://www.transfermarkt.com/ben-mee/profil/spieler/74810","Centre-Back",28,"England",45,43,0,3900,2018
"Burnley FC","Premier League","England","Kevin Long","https://www.transfermarkt.com/kevin-long/profil/spieler/111114","Centre-Back",27,"Ireland",38,12,1,1083,2018
"Burnley FC","Premier League","England","Anthony Driscoll-Glennon","https://www.transfermarkt.com/anthony-driscoll-glennon/profil/spieler/503683","Left-Back",18,"England",1,0,0,0,2018
"Burnley FC","Premier League","England","Ali Koiki","https://www.transfermarkt.com/ali-koiki/profil/spieler/641441","Left-Back",18,"England",2,0,0,0,2018
"Burnley FC","Premier League","England","Matthew Lowton","https://www.transfermarkt.com/matthew-lowton/profil/spieler/102258","Right-Back",29,"England",42,24,0,2048,2018
"Burnley FC","Premier League","England","Stephen Ward","https://www.transfermarkt.com/stephen-ward/profil/spieler/34691","Left-Back",32,"Ireland",24,10,0,836,2018
"Burnley FC","Premier League","England","Phil Bardsley","https://www.transfermarkt.com/phil-bardsley/profil/spieler/15773","Right-Back",33,"Scotland",38,23,0,2062,2018
"Burnley FC","Premier League","England","Aiden O'Neill","https://www.transfermarkt.com/aiden-oneill/profil/spieler/385918","Defensive Midfield",19,"Australia",0,0,0,0,2018
"Burnley FC","Premier League","England","Ashley Westwood","https://www.transfermarkt.com/ashley-westwood/profil/spieler/91317","Defensive Midfield",28,"England",46,41,2,3383,2018
"Burnley FC","Premier League","England","Jack Cork","https://www.transfermarkt.com/jack-cork/profil/spieler/40613","Defensive Midfield",29,"England",45,45,3,3812,2018
"Burnley FC","Premier League","England","Jeff Hendrick","https://www.transfermarkt.com/jeff-hendrick/profil/spieler/148262","Central Midfield",26,"Ireland",47,41,3,2735,2018
"Burnley FC","Premier League","England","Robbie Brady","https://www.transfermarkt.com/robbie-brady/profil/spieler/128229","Left Midfield",26,"Ireland",22,17,0,761,2018
"Burnley FC","Premier League","England","Josh Benson","https://www.transfermarkt.com/josh-benson/profil/spieler/397102","Central Midfield",18,"England",1,0,0,0,2018
"Burnley FC","Premier League","England","Steven Defour","https://www.transfermarkt.com/steven-defour/profil/spieler/33866","Defensive Midfield",30,"Belgium",12,9,0,681,2018
"Burnley FC","Premier League","England","Dwight McNeil","https://www.transfermarkt.com/dwight-mcneil/profil/spieler/584769","Left Winger",18,"England",31,26,3,1976,2018
"Burnley FC","Premier League","England","Chris Wood","https://www.transfermarkt.com/chris-wood/profil/spieler/108725","Centre-Forward",26,"New Zealand",46,46,13,2971,2018
"Burnley FC","Premier League","England","Jóhann Berg Gudmundsson","https://www.transfermarkt.com/johann-berg-gudmundsson/profil/spieler/89231","Right Winger",27,"Iceland",38,36,3,2279,2018
"Burnley FC","Premier League","England","Matej Vydra","https://www.transfermarkt.com/matej-vydra/profil/spieler/101500","Centre-Forward",26,"Czech Republic",39,17,2,559,2018
"Burnley FC","Premier League","England","Ashley Barnes","https://www.transfermarkt.com/ashley-barnes/profil/spieler/63200","Centre-Forward",28,"England",46,43,13,2830,2018
"Burnley FC","Premier League","England","Nahki Wells","https://www.transfermarkt.com/nahki-wells/profil/spieler/173483","Centre-Forward",28,"Bermuda",1,0,0,0,2018
"Burnley FC","Premier League","England","Sam Vokes","https://www.transfermarkt.com/sam-vokes/profil/spieler/48078","Centre-Forward",28,"Wales",33,28,4,1353,2018
"Burnley FC","Premier League","England","Peter Crouch","https://www.transfermarkt.com/peter-crouch/profil/spieler/4072","Centre-Forward",37,"England",9,6,0,86,2018
"Burnley FC","Premier League","England","Jonathan Walters","https://www.transfermarkt.com/jonathan-walters/profil/spieler/3306","Right Winger",34,"Ireland",3,1,0,90,2018
"Burnley FC","Premier League","England","Aaron Lennon","https://www.transfermarkt.com/aaron-lennon/profil/spieler/14221","Right Winger",31,"England",23,22,1,1564,2018
"Burnley FC","Premier League","England","Ntumba Massanka","https://www.transfermarkt.com/ntumba-massanka/profil/spieler/385922","Centre-Forward",21,"England",0,0,0,0,2018
"Brighton & Hove Albion","Premier League","England","Robert Sánchez","https://www.transfermarkt.com/robert-sanchez/profil/spieler/403151","Goalkeeper",20,"Spain",3,0,0,0,2018
"Brighton & Hove Albion","Premier League","England","Mathew Ryan","https://www.transfermarkt.com/mathew-ryan/profil/spieler/128969","Goalkeeper",26,"Australia",36,36,0,3270,2018
"Brighton & Hove Albion","Premier League","England","Jason Steele","https://www.transfermarkt.com/jason-steele/profil/spieler/73564","Goalkeeper",27,"England",15,1,0,90,2018
"Brighton & Hove Albion","Premier League","England","Christian Walton","https://www.transfermarkt.com/christian-walton/profil/spieler/208379","Goalkeeper",22,"England",0,0,0,0,2018
"Brighton & Hove Albion","Premier League","England","David Button","https://www.transfermarkt.com/david-button/profil/spieler/61814","Goalkeeper",29,"England",36,8,0,750,2018
"Brighton & Hove Albion","Premier League","England","Ben White","https://www.transfermarkt.com/ben-white/profil/spieler/335721","Right-Back",20,"England",1,0,0,0,2018
"Brighton & Hove Albion","Premier League","England","Lewis Dunk","https://www.transfermarkt.com/lewis-dunk/profil/spieler/148153","Centre-Back",26,"England",40,38,2,3363,2018
"Brighton & Hove Albion","Premier League","England","Dan Burn","https://www.transfermarkt.com/dan-burn/profil/spieler/134270","Left-Back",26,"England",20,3,0,300,2018
"Brighton & Hove Albion","Premier League","England","Leo Østigård","https://www.transfermarkt.com/leo-ostigard/profil/spieler/367284","Centre-Back",18,"Norway",1,0,0,0,2018
"Brighton & Hove Albion","Premier League","England","Bernardo","https://www.transfermarkt.com/bernardo/profil/spieler/364258","Centre-Back",23,"Brazil",39,27,0,2260,2018
"Brighton & Hove Albion","Premier League","England","Shane Duffy","https://www.transfermarkt.com/shane-duffy/profil/spieler/119269","Centre-Back",26,"Ireland",40,40,5,3568,2018
"Brighton & Hove Albion","Premier League","England","Martín Montoya","https://www.transfermarkt.com/martin-montoya/profil/spieler/68645","Right-Back",27,"Spain",31,29,0,2470,2018
"Brighton & Hove Albion","Premier League","England","Leon Balogun","https://www.transfermarkt.com/leon-balogun/profil/spieler/56100","Centre-Back",30,"Nigeria",29,10,1,801,2018
"Brighton & Hove Albion","Premier League","England","Ben Barclay","https://www.transfermarkt.com/ben-barclay/profil/spieler/335593","Centre-Back",21,"England",1,1,0,90,2018
"Brighton & Hove Albion","Premier League","England","Bruno Saltor","https://www.transfermarkt.com/bruno-saltor/profil/spieler/51528","Right-Back",37,"Spain",29,18,0,1508,2018
"Brighton & Hove Albion","Premier League","England","Gaëtan Bong","https://www.transfermarkt.com/gaetan-bong/profil/spieler/36291","Left-Back",30,"Cameroon",43,24,0,1909,2018
"Brighton & Hove Albion","Premier League","England","Markus Suttner","https://www.transfermarkt.com/markus-suttner/profil/spieler/31514","Left-Back",31,"Austria",2,1,0,90,2018
"Brighton & Hove Albion","Premier League","England","Alexis Mac Allister","https://www.transfermarkt.com/alexis-mac-allister/profil/spieler/534033","Central Midfield",19,"Argentina",0,0,0,0,2018
"Brighton & Hove Albion","Premier League","England","Yves Bissouma","https://www.transfermarkt.com/yves-bissouma/profil/spieler/410425","Central Midfield",21,"Mali",40,34,1,2295,2018
"Brighton & Hove Albion","Premier League","England","Pascal Groß","https://www.transfermarkt.com/pascal-gross/profil/spieler/82873","Central Midfield",27,"Germany",29,27,3,1947,2018
"Brighton & Hove Albion","Premier League","England","Jayson Molumby","https://www.transfermarkt.com/jayson-molumby/profil/spieler/357656","Central Midfield",18,"Ireland",2,0,0,0,2018
"Brighton & Hove Albion","Premier League","England","Tudor Băluţă","https://www.transfermarkt.com/tudor-baluta/profil/spieler/433976","Defensive Midfield",19,"Romania",0,0,0,0,2018
"Brighton & Hove Albion","Premier League","England","Davy Pröpper","https://www.transfermarkt.com/davy-propper/profil/spieler/79027","Central Midfield",26,"Netherlands",36,35,1,2847,2018
"Brighton & Hove Albion","Premier League","England","Will Collar","https://www.transfermarkt.com/will-collar/profil/spieler/335598","Central Midfield",21,"England",1,1,0,90,2018
"Brighton & Hove Albion","Premier League","England","Beram Kayal","https://www.transfermarkt.com/beram-kayal/profil/spieler/44741","Central Midfield",30,"Israel",43,24,1,1485,2018
"Brighton & Hove Albion","Premier League","England","Max Sanders","https://www.transfermarkt.com/max-sanders/profil/spieler/411495","Central Midfield",19,"England",1,0,0,0,2018
"Brighton & Hove Albion","Premier League","England","Richie Towell","https://www.transfermarkt.com/richie-towell/profil/spieler/114116","Central Midfield",26,"Ireland",0,0,0,0,2018
"Brighton & Hove Albion","Premier League","England","Ezequiel Schelotto","https://www.transfermarkt.com/ezequiel-schelotto/profil/spieler/119164","Right Midfield",29,"Italy",0,0,0,0,2018
"Brighton & Hove Albion","Premier League","England","Dale Stephens","https://www.transfermarkt.com/dale-stephens/profil/spieler/49755","Central Midfield",29,"England",37,35,1,2940,2018
"Brighton & Hove Albion","Premier League","England","Viktor Gyökeres","https://www.transfermarkt.com/viktor-gyokeres/profil/spieler/325443","Centre-Forward",20,"Sweden",8,5,0,195,2018
"Brighton & Hove Albion","Premier League","England","Solly March","https://www.transfermarkt.com/solly-march/profil/spieler/209212","Right Winger",23,"England",39,37,2,2542,2018
"Brighton & Hove Albion","Premier League","England","Alireza Jahanbakhsh","https://www.transfermarkt.com/alireza-jahanbakhsh/profil/spieler/213268","Right Winger",24,"Iran",29,24,0,1440,2018
"Brighton & Hove Albion","Premier League","England","Jan Mlakar","https://www.transfermarkt.com/jan-mlakar/profil/spieler/309180","Centre-Forward",19,"Slovenia",0,0,0,0,2018
"Brighton & Hove Albion","Premier League","England","Aaron Connolly","https://www.transfermarkt.com/aaron-connolly/profil/spieler/434207","Centre-Forward",18,"Ireland",1,1,0,0,2018
"Brighton & Hove Albion","Premier League","England","Percy Tau","https://www.transfermarkt.com/percy-tau/profil/spieler/312239","Right Winger",24,"South Africa",0,0,0,0,2018
"Brighton & Hove Albion","Premier League","England","Jürgen Locadia","https://www.transfermarkt.com/jurgen-locadia/profil/spieler/166240","Centre-Forward",24,"Curacao",42,33,4,1640,2018
"Brighton & Hove Albion","Premier League","England","Florin Andone","https://www.transfermarkt.com/florin-andone/profil/spieler/177065","Centre-Forward",25,"Romania",32,27,5,1189,2018
"Brighton & Hove Albion","Premier League","England","Anthony Knockaert","https://www.transfermarkt.com/anthony-knockaert/profil/spieler/149237","Right Winger",26,"France",41,36,4,2383,2018
"Brighton & Hove Albion","Premier League","England","Tomer Hemed","https://www.transfermarkt.com/tomer-hemed/profil/spieler/112668","Centre-Forward",31,"Israel",0,0,0,0,2018
"Brighton & Hove Albion","Premier League","England","Glenn Murray","https://www.transfermarkt.com/glenn-murray/profil/spieler/45693","Centre-Forward",34,"England",43,42,15,2726,2018
"Brighton & Hove Albion","Premier League","England","José Izquierdo","https://www.transfermarkt.com/jose-izquierdo/profil/spieler/147094","Left Winger",25,"Colombia",20,17,0,861,2018
"Huddersfield Town","Championship","England","Jonas Lössl","https://www.transfermarkt.com/jonas-lossl/profil/spieler/48870","Goalkeeper",29,"Denmark",36,32,0,2867,2018
"Huddersfield Town","Championship","England","Ryan Schofield","https://www.transfermarkt.com/ryan-schofield/profil/spieler/495441","Goalkeeper",18,"England",2,0,0,0,2018
"Huddersfield Town","Championship","England","Joel Coleman","https://www.transfermarkt.com/joel-coleman/profil/spieler/285551","Goalkeeper",22,"England",8,1,0,90,2018
"Huddersfield Town","Championship","England","Ben Hamer","https://www.transfermarkt.com/ben-hamer/profil/spieler/67283","Goalkeeper",30,"England",34,8,0,643,2018
"Huddersfield Town","Championship","England","Florent Hadergjonaj","https://www.transfermarkt.com/florent-hadergjonaj/profil/spieler/238809","Right-Back",23,"Kosovo",34,24,0,1841,2018
"Huddersfield Town","Championship","England","Zanka","https://www.transfermarkt.com/zanka/profil/spieler/52059","Centre-Back",28,"Denmark",33,25,3,2238,2018
