"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"Cercle Brugge","Jupiler Pro League","Belgium","Kylian Hazard","https://www.transfermarkt.com/kylian-hazard/profil/spieler/275457","Left Winger",23,"Belgium",29,28,1,1744,2019
"Cercle Brugge","Jupiler Pro League","Belgium","Abou Kanté","https://www.transfermarkt.com/abou-kante/profil/spieler/315095","Centre-Forward",24,"The Gambia",4,3,0,64,2019
"Cercle Brugge","Jupiler Pro League","Belgium","Dylan De Belder","https://www.transfermarkt.com/dylan-de-belder/profil/spieler/191949","Centre-Forward",27,"Belgium",11,11,1,820,2019
"Cercle Brugge","Jupiler Pro League","Belgium","Márton Eppel","https://www.transfermarkt.com/marton-eppel/profil/spieler/109197","Centre-Forward",27,"Hungary",8,8,1,524,2019
"Cercle Brugge","Jupiler Pro League","Belgium","Idriss Saadi","https://www.transfermarkt.com/idriss-saadi/profil/spieler/111057","Centre-Forward",27,"Algeria",17,17,3,902,2019
"Cercle Brugge","Jupiler Pro League","Belgium","Adrien Bongiovanni","https://www.transfermarkt.com/adrien-bongiovanni/profil/spieler/338628","Left Winger",19,"Belgium",5,3,0,81,2019
"R Charleroi SC","Jupiler Pro League","Belgium","Rémy Descamps","https://www.transfermarkt.com/remy-descamps/profil/spieler/282028","Goalkeeper",23,"France",29,0,0,0,2019
"R Charleroi SC","Jupiler Pro League","Belgium","Rémy Riou","https://www.transfermarkt.com/remy-riou/profil/spieler/18940","Goalkeeper",31,"France",2,0,0,0,2019
"R Charleroi SC","Jupiler Pro League","Belgium","Joachim Imbrechts","https://www.transfermarkt.com/joachim-imbrechts/profil/spieler/502261","Goalkeeper",17,"Sweden",11,0,0,0,2019
"R Charleroi SC","Jupiler Pro League","Belgium","Nicolas Penneteau","https://www.transfermarkt.com/nicolas-penneteau/profil/spieler/5578","Goalkeeper",38,"France",32,32,0,2880,2019
"R Charleroi SC","Jupiler Pro League","Belgium","Joris Kayembe","https://www.transfermarkt.com/joris-kayembe/profil/spieler/129586","Left-Back",24,"DR Congo",8,8,0,321,2019
"R Charleroi SC","Jupiler Pro League","Belgium","Maxime Busi","https://www.transfermarkt.com/maxime-busi/profil/spieler/570817","Right-Back",19,"Belgium",32,24,0,1935,2019
"R Charleroi SC","Jupiler Pro League","Belgium","Núrio Fortuna","https://www.transfermarkt.com/nurio-fortuna/profil/spieler/290261","Left-Back",24,"Angola",31,31,1,2788,2019
"R Charleroi SC","Jupiler Pro League","Belgium","Gjoko Zajkov","https://www.transfermarkt.com/gjoko-zajkov/profil/spieler/205849","Centre-Back",24,"North Macedonia",17,2,0,180,2019
"R Charleroi SC","Jupiler Pro League","Belgium","Modou Diagne","https://www.transfermarkt.com/modou-diagne/profil/spieler/256902","Centre-Back",25,"Senegal",26,16,1,1285,2019
"R Charleroi SC","Jupiler Pro League","Belgium","Dorian Dessoleil","https://www.transfermarkt.com/dorian-dessoleil/profil/spieler/182424","Centre-Back",26,"Belgium",31,31,1,2790,2019
"R Charleroi SC","Jupiler Pro League","Belgium","Stergos Marinos","https://www.transfermarkt.com/stergos-marinos/profil/spieler/30436","Right-Back",31,"Greece",27,12,0,807,2019
"R Charleroi SC","Jupiler Pro League","Belgium","Steeven Willems","https://www.transfermarkt.com/steeven-willems/profil/spieler/203539","Centre-Back",28,"France",29,21,0,1585,2019
"R Charleroi SC","Jupiler Pro League","Belgium","Lazare Amani","https://www.transfermarkt.com/lazare-amani/profil/spieler/435808","Central Midfield",21,"Cote d'Ivoire",5,0,0,0,2019
"R Charleroi SC","Jupiler Pro League","Belgium","Marco Ilaimaharitra","https://www.transfermarkt.com/marco-ilaimaharitra/profil/spieler/205550","Defensive Midfield",23,"Madagascar",30,30,2,2657,2019
"R Charleroi SC","Jupiler Pro League","Belgium","Gaëtan Hendrickx","https://www.transfermarkt.com/gaetan-hendrickx/profil/spieler/161658","Central Midfield",24,"Belgium",32,15,0,226,2019
"R Charleroi SC","Jupiler Pro League","Belgium","Ryota Morioka","https://www.transfermarkt.com/ryota-morioka/profil/spieler/140310","Attacking Midfield",28,"Japan",32,31,6,2605,2019
"R Charleroi SC","Jupiler Pro League","Belgium","Enes Saglik","https://www.transfermarkt.com/enes-saglik/profil/spieler/120306","Central Midfield",27,"Belgium",7,0,0,0,2019
"R Charleroi SC","Jupiler Pro League","Belgium","Christophe Diandy","https://www.transfermarkt.com/christophe-diandy/profil/spieler/105352","Defensive Midfield",28,"Senegal",14,14,0,1164,2019
"R Charleroi SC","Jupiler Pro League","Belgium","Shamar Nicholson","https://www.transfermarkt.com/shamar-nicholson/profil/spieler/354666","Centre-Forward",22,"Jamaica",28,28,8,1437,2019
"R Charleroi SC","Jupiler Pro League","Belgium","Ken Nkuba","https://www.transfermarkt.com/ken-nkuba/profil/spieler/627939","Right Winger",17,"Belgium",13,0,0,0,2019
"R Charleroi SC","Jupiler Pro League","Belgium","Chris Bedia","https://www.transfermarkt.com/chris-bedia/profil/spieler/294791","Centre-Forward",23,"Cote d'Ivoire",3,3,0,126,2019
"R Charleroi SC","Jupiler Pro League","Belgium","Ali Gholizadeh","https://www.transfermarkt.com/ali-gholizadeh/profil/spieler/294772","Right Winger",23,"Iran",28,25,4,1783,2019
"R Charleroi SC","Jupiler Pro League","Belgium","Mamadou Fall","https://www.transfermarkt.com/mamadou-fall/profil/spieler/289713","Right Winger",27,"Senegal",30,29,7,2073,2019
"R Charleroi SC","Jupiler Pro League","Belgium","Frank Tsadjout","https://www.transfermarkt.com/frank-tsadjout/profil/spieler/392545","Centre-Forward",19,"Italy",17,10,1,52,2019
"R Charleroi SC","Jupiler Pro League","Belgium","Anthony Descotte","https://www.transfermarkt.com/anthony-descotte/profil/spieler/565434","Centre-Forward",15,"Belgium",6,0,0,0,2019
"R Charleroi SC","Jupiler Pro League","Belgium","Massimo Bruno","https://www.transfermarkt.com/massimo-bruno/profil/spieler/111376","Right Winger",25,"Belgium",28,27,5,2295,2019
"R Charleroi SC","Jupiler Pro League","Belgium","David Henen","https://www.transfermarkt.com/david-henen/profil/spieler/202831","Left Winger",23,"Togo",30,18,1,447,2019
"R Charleroi SC","Jupiler Pro League","Belgium","Kaveh Rezaei","https://www.transfermarkt.com/kaveh-rezaei/profil/spieler/132553","Centre-Forward",27,"Iran",26,25,14,1906,2019
"R Charleroi SC","Jupiler Pro League","Belgium","Adama Niane","https://www.transfermarkt.com/adama-niane/profil/spieler/253842","Centre-Forward",26,"Mali",4,4,0,210,2019
"R Charleroi SC","Jupiler Pro League","Belgium","Younes Delfi","https://www.transfermarkt.com/younes-delfi/profil/spieler/479233","Right Winger",18,"Iran",0,0,0,0,2019
"R Charleroi SC","Jupiler Pro League","Belgium","Jérémy Perbet","https://www.transfermarkt.com/jeremy-perbet/profil/spieler/23966","Centre-Forward",34,"France",5,3,1,52,2019
"SV Zulte Waregem","Challenger Pro League","Belgium","Louis Bostyn","https://www.transfermarkt.com/louis-bostyn/profil/spieler/159382","Goalkeeper",25,"Belgium",8,0,0,0,2019
"SV Zulte Waregem","Challenger Pro League","Belgium","Sammy Bossut","https://www.transfermarkt.com/sammy-bossut/profil/spieler/48064","Goalkeeper",33,"Belgium",31,26,0,2340,2019
"SV Zulte Waregem","Challenger Pro League","Belgium","Eike Bansen","https://www.transfermarkt.com/eike-bansen/profil/spieler/287025","Goalkeeper",21,"Germany",29,8,0,720,2019
"SV Zulte Waregem","Challenger Pro League","Belgium","Gideon Mensah","https://www.transfermarkt.com/gideon-mensah/profil/spieler/397171","Left-Back",20,"Ghana",25,23,0,2015,2019
"SV Zulte Waregem","Challenger Pro League","Belgium","Ewoud Pletinckx","https://www.transfermarkt.com/ewoud-pletinckx/profil/spieler/491298","Centre-Back",18,"Belgium",27,26,0,2141,2019
"SV Zulte Waregem","Challenger Pro League","Belgium","Sandy Walsh","https://www.transfermarkt.com/sandy-walsh/profil/spieler/187329","Right-Back",24,"Indonesia",33,13,0,942,2019
"SV Zulte Waregem","Challenger Pro League","Belgium","Cameron Humphreys","https://www.transfermarkt.com/cameron-humphreys/profil/spieler/277723","Centre-Back",20,"England",10,3,0,163,2019
"SV Zulte Waregem","Challenger Pro League","Belgium","Marco Bürki","https://www.transfermarkt.com/marco-burki/profil/spieler/172192","Centre-Back",25,"Switzerland",27,18,0,1322,2019
"SV Zulte Waregem","Challenger Pro League","Belgium","Marvin Baudry","https://www.transfermarkt.com/marvin-baudry/profil/spieler/198394","Centre-Back",29,"Congo",17,9,0,373,2019
"SV Zulte Waregem","Challenger Pro League","Belgium","Damien Marcq","https://www.transfermarkt.com/damien-marcq/profil/spieler/57534","Centre-Back",30,"France",22,20,1,1511,2019
"SV Zulte Waregem","Challenger Pro League","Belgium","Nikolaos Kenourgios","https://www.transfermarkt.com/nikolaos-kenourgios/profil/spieler/493332","Left-Back",20,"Greece",11,3,0,152,2019
"SV Zulte Waregem","Challenger Pro League","Belgium","George Timotheou","https://www.transfermarkt.com/george-timotheou/profil/spieler/344677","Centre-Back",21,"Australia",2,1,0,38,2019
"SV Zulte Waregem","Challenger Pro League","Belgium","Maxime Thiel","https://www.transfermarkt.com/maxime-thiel/profil/spieler/464068","Centre-Back",17,"Belgium",1,0,0,0,2019
"SV Zulte Waregem","Challenger Pro League","Belgium","Davy De fauw","https://www.transfermarkt.com/davy-de-fauw/profil/spieler/19312","Right-Back",37,"Belgium",34,32,6,2822,2019
"SV Zulte Waregem","Challenger Pro League","Belgium","Erdin Demir","https://www.transfermarkt.com/erdin-demir/profil/spieler/151567","Left-Back",29,"Sweden",0,0,0,0,2019
"SV Zulte Waregem","Challenger Pro League","Belgium","Olivier Deschacht","https://www.transfermarkt.com/olivier-deschacht/profil/spieler/9593","Centre-Back",38,"Belgium",27,27,0,2341,2019
"SV Zulte Waregem","Challenger Pro League","Belgium","Hotman El Kababri","https://www.transfermarkt.com/hotman-el-kababri/profil/spieler/358026","Right-Back",19,"Morocco",0,0,0,0,2019
"SV Zulte Waregem","Challenger Pro League","Belgium","Omar Govea","https://www.transfermarkt.com/omar-govea/profil/spieler/282927","Defensive Midfield",23,"Mexico",29,24,5,1833,2019
"SV Zulte Waregem","Challenger Pro League","Belgium","Henrik Bjørdal","https://www.transfermarkt.com/henrik-bjordal/profil/spieler/268620","Central Midfield",22,"Norway",27,23,2,1252,2019
"SV Zulte Waregem","Challenger Pro League","Belgium","Abdoulaye Sissako","https://www.transfermarkt.com/abdoulaye-sissako/profil/spieler/418661","Defensive Midfield",21,"France",29,23,1,1490,2019
"SV Zulte Waregem","Challenger Pro League","Belgium","Jannes Van Hecke","https://www.transfermarkt.com/jannes-van-hecke/profil/spieler/620566","Central Midfield",17,"Belgium",21,2,0,71,2019
"SV Zulte Waregem","Challenger Pro League","Belgium","Mathieu De Smet","https://www.transfermarkt.com/mathieu-de-smet/profil/spieler/499956","Attacking Midfield",19,"Belgium",17,5,0,66,2019
"SV Zulte Waregem","Challenger Pro League","Belgium","Ibrahima Seck","https://www.transfermarkt.com/ibrahima-seck/profil/spieler/209933","Defensive Midfield",29,"Senegal",26,26,2,2203,2019
"SV Zulte Waregem","Challenger Pro League","Belgium","Visar Shala","https://www.transfermarkt.com/visar-shala/profil/spieler/393023","Attacking Midfield",19,"Belgium",1,0,0,0,2019
"SV Zulte Waregem","Challenger Pro League","Belgium","Cyle Larin","https://www.transfermarkt.com/cyle-larin/profil/spieler/343463","Centre-Forward",24,"Canada",33,33,9,2839,2019
"SV Zulte Waregem","Challenger Pro League","Belgium","Jean-Luc Dompé","https://www.transfermarkt.com/jean-luc-dompe/profil/spieler/291222","Left Winger",23,"France",7,7,0,238,2019
"SV Zulte Waregem","Challenger Pro League","Belgium","Gianni Bruno","https://www.transfermarkt.com/gianni-bruno/profil/spieler/95604","Centre-Forward",27,"Belgium",33,32,12,2518,2019
"SV Zulte Waregem","Challenger Pro League","Belgium","Bassem Srarfi","https://www.transfermarkt.com/bassem-srarfi/profil/spieler/401836","Right Winger",22,"Tunisia",7,4,0,64,2019
"SV Zulte Waregem","Challenger Pro League","Belgium","Mikael Soisalo","https://www.transfermarkt.com/mikael-soisalo/profil/spieler/323010","Right Winger",21,"Finland",3,2,0,65,2019
"SV Zulte Waregem","Challenger Pro League","Belgium","Jelle Vossen","https://www.transfermarkt.com/jelle-vossen/profil/spieler/42748","Centre-Forward",30,"Belgium",6,6,2,540,2019
"SV Zulte Waregem","Challenger Pro League","Belgium","Saido Berahino","https://www.transfermarkt.com/saido-berahino/profil/spieler/128897","Centre-Forward",25,"Burundi",24,22,8,1760,2019
"SV Zulte Waregem","Challenger Pro League","Belgium","Dimitri Oberlin","https://www.transfermarkt.com/dimitri-oberlin/profil/spieler/212718","Centre-Forward",21,"Switzerland",31,22,3,686,2019
"SV Zulte Waregem","Challenger Pro League","Belgium","Luka Zarandia","https://www.transfermarkt.com/luka-zarandia/profil/spieler/250073","Right Winger",23,"Georgia",25,20,0,991,2019
"SV Zulte Waregem","Challenger Pro League","Belgium","Gabriel Canela","https://www.transfermarkt.com/gabriel-canela/profil/spieler/741015","Centre-Forward",19,"Brazil",0,0,0,0,2019
"Sint-Truidense VV","Jupiler Pro League","Belgium","Daniel Schmidt","https://www.transfermarkt.com/daniel-schmidt/profil/spieler/158799","Goalkeeper",27,"Japan",22,22,0,2010,2019
"Sint-Truidense VV","Jupiler Pro League","Belgium","Maxime Wenssens","https://www.transfermarkt.com/maxime-wenssens/profil/spieler/570819","Goalkeeper",17,"Rwanda",2,0,0,0,2019
"Sint-Truidense VV","Jupiler Pro League","Belgium","Kenny Steppe","https://www.transfermarkt.com/kenny-steppe/profil/spieler/42531","Goalkeeper",30,"Belgium",10,9,0,810,2019
"Sint-Truidense VV","Jupiler Pro League","Belgium","Tibo Herbots","https://www.transfermarkt.com/tibo-herbots/profil/spieler/499606","Goalkeeper",18,"Belgium",29,0,0,0,2019
"Sint-Truidense VV","Jupiler Pro League","Belgium","Thibault De Smet","https://www.transfermarkt.com/thibault-de-smet/profil/spieler/340177","Left-Back",21,"Belgium",22,14,0,1157,2019
"Sint-Truidense VV","Jupiler Pro League","Belgium","Samy Mmaee","https://www.transfermarkt.com/samy-mmaee/profil/spieler/331840","Centre-Back",22,"Morocco",28,24,0,2061,2019
"Sint-Truidense VV","Jupiler Pro League","Belgium","Ko Matsubara","https://www.transfermarkt.com/ko-matsubara/profil/spieler/307300","Left-Back",22,"Japan",2,1,0,71,2019
"Sint-Truidense VV","Jupiler Pro League","Belgium","Rocky Bushiri","https://www.transfermarkt.com/rocky-bushiri/profil/spieler/511802","Centre-Back",19,"DR Congo",7,7,0,548,2019
"Sint-Truidense VV","Jupiler Pro League","Belgium","Wolke Janssens","https://www.transfermarkt.com/wolke-janssens/profil/spieler/235247","Centre-Back",24,"Belgium",24,20,0,1521,2019
"Sint-Truidense VV","Jupiler Pro League","Belgium","Pol García","https://www.transfermarkt.com/pol-garcia/profil/spieler/178217","Centre-Back",24,"Spain",23,23,1,1903,2019
"Sint-Truidense VV","Jupiler Pro League","Belgium","Ibrahima Sory Sankhon","https://www.transfermarkt.com/ibrahima-sory-sankhon/profil/spieler/426648","Centre-Back",23,"Guinea",27,27,0,2387,2019
"Sint-Truidense VV","Jupiler Pro League","Belgium","Jorge Teixeira","https://www.transfermarkt.com/jorge-teixeira/profil/spieler/59791","Centre-Back",32,"Portugal",11,8,1,720,2019
"Sint-Truidense VV","Jupiler Pro League","Belgium","Siebren Lathouwers","https://www.transfermarkt.com/siebren-lathouwers/profil/spieler/452580","Right-Back",18,"Belgium",2,0,0,0,2019
"Sint-Truidense VV","Jupiler Pro League","Belgium","Wataru Endo","https://www.transfermarkt.com/wataru-endo/profil/spieler/146310","Defensive Midfield",26,"Japan",3,3,0,149,2019
"Sint-Truidense VV","Jupiler Pro League","Belgium","Santiago Colombatto","https://www.transfermarkt.com/santiago-colombatto/profil/spieler/395122","Defensive Midfield",22,"Argentina",22,20,0,1546,2019
"Sint-Truidense VV","Jupiler Pro League","Belgium","Chris Durkin","https://www.transfermarkt.com/chris-durkin/profil/spieler/367423","Defensive Midfield",19,"United States",18,14,1,848,2019
"Sint-Truidense VV","Jupiler Pro League","Belgium","Mory Konaté","https://www.transfermarkt.com/mory-konate/profil/spieler/364370","Defensive Midfield",25,"Guinea",10,2,1,180,2019
"Sint-Truidense VV","Jupiler Pro League","Belgium","Seung-woo Lee","https://www.transfermarkt.com/seung-woo-lee/profil/spieler/280239","Attacking Midfield",21,"Korea, South",9,4,0,222,2019
"Sint-Truidense VV","Jupiler Pro League","Belgium","Jhonny Lucas","https://www.transfermarkt.com/jhonny-lucas/profil/spieler/540990","Central Midfield",19,"Brazil",2,0,0,0,2019
"Sint-Truidense VV","Jupiler Pro League","Belgium","Samuel Asamoah","https://www.transfermarkt.com/samuel-asamoah/profil/spieler/232848","Defensive Midfield",25,"Togo",28,28,4,1929,2019
"Sint-Truidense VV","Jupiler Pro League","Belgium","Stan Van Dessel","https://www.transfermarkt.com/stan-van-dessel/profil/spieler/480265","Central Midfield",17,"Belgium",14,5,0,118,2019
"Sint-Truidense VV","Jupiler Pro League","Belgium","Alexandre De Bruyn","https://www.transfermarkt.com/alexandre-de-bruyn/profil/spieler/224691","Attacking Midfield",25,"Belgium",26,25,3,2025,2019
"Sint-Truidense VV","Jupiler Pro League","Belgium","Steve De Ridder","https://www.transfermarkt.com/steve-de-ridder/profil/spieler/41818","Central Midfield",32,"Belgium",15,13,0,735,2019
"Sint-Truidense VV","Jupiler Pro League","Belgium","Steven De Petter","https://www.transfermarkt.com/steven-de-petter/profil/spieler/41100","Defensive Midfield",33,"Belgium",0,0,0,0,2019
"Sint-Truidense VV","Jupiler Pro League","Belgium","Hamza Masoudi","https://www.transfermarkt.com/hamza-masoudi/profil/spieler/597095","Attacking Midfield",19,"Belgium",11,7,1,526,2019
"Sint-Truidense VV","Jupiler Pro League","Belgium","Guerric Verbrugge","https://www.transfermarkt.com/guerric-verbrugge/profil/spieler/789562","Central Midfield",17,"Belgium",0,0,0,0,2019
"Sint-Truidense VV","Jupiler Pro League","Belgium","Facundo Colidio","https://www.transfermarkt.com/facundo-colidio/profil/spieler/491705","Centre-Forward",19,"Argentina",24,13,1,725,2019
"Sint-Truidense VV","Jupiler Pro League","Belgium","Yohan Boli","https://www.transfermarkt.com/yohan-boli/profil/spieler/280700","Centre-Forward",25,"Cote d'Ivoire",18,18,11,1514,2019
"Sint-Truidense VV","Jupiler Pro League","Belgium","Yuma Suzuki","https://www.transfermarkt.com/yuma-suzuki/profil/spieler/345323","Centre-Forward",23,"Japan",26,25,7,1950,2019
"Sint-Truidense VV","Jupiler Pro League","Belgium","Duckens Nazon","https://www.transfermarkt.com/duckens-nazon/profil/spieler/345763","Centre-Forward",25,"Haiti",1,1,0,23,2019
"Sint-Truidense VV","Jupiler Pro League","Belgium","Mohamed Buya Turay","https://www.transfermarkt.com/mohamed-buya-turay/profil/spieler/340745","Centre-Forward",24,"Sierra Leone",0,0,0,0,2019
"Sint-Truidense VV","Jupiler Pro League","Belgium","Tatsuya Ito","https://www.transfermarkt.com/tatsuya-ito/profil/spieler/381248","Left Winger",22,"Japan",19,9,0,281,2019
"Sint-Truidense VV","Jupiler Pro League","Belgium","Jordan Botaka","https://www.transfermarkt.com/jordan-botaka/profil/spieler/196860","Right Winger",26,"DR Congo",30,30,4,2356,2019
"Sint-Truidense VV","Jupiler Pro League","Belgium","Elton Acolatse","https://www.transfermarkt.com/elton-acolatse/profil/spieler/206740","Left Winger",23,"Netherlands",23,20,0,1013,2019
"Sint-Truidense VV","Jupiler Pro League","Belgium","Cong Phuong Nguyen","https://www.transfermarkt.com/cong-phuong-nguyen/profil/spieler/380459","Second Striker",24,"Vietnam",5,1,0,20,2019
"Sint-Truidense VV","Jupiler Pro League","Belgium","Nelson Balongo","https://www.transfermarkt.com/nelson-balongo/profil/spieler/583756","Centre-Forward",20,"DR Congo",13,7,0,454,2019
"Sint-Truidense VV","Jupiler Pro League","Belgium","Mathieu Troonbeeckx","https://www.transfermarkt.com/mathieu-troonbeeckx/profil/spieler/403013","Right Winger",21,"Belgium",8,3,0,32,2019
"Sint-Truidense VV","Jupiler Pro League","Belgium","Allan Sousa","https://www.transfermarkt.com/allan-sousa/profil/spieler/423197","Right Winger",22,"Brazil",30,25,0,1049,2019
"KAS Eupen","Jupiler Pro League","Belgium","Hendrik Van Crombrugge","https://www.transfermarkt.com/hendrik-van-crombrugge/profil/spieler/137326","Goalkeeper",26,"Belgium",1,1,0,90,2019
"KAS Eupen","Jupiler Pro League","Belgium","Romain Matthys","https://www.transfermarkt.com/romain-matthys/profil/spieler/538073","Goalkeeper",20,"Belgium",26,1,0,120,2019
"KAS Eupen","Jupiler Pro League","Belgium","Ortwin De Wolf","https://www.transfermarkt.com/ortwin-de-wolf/profil/spieler/450218","Goalkeeper",22,"Belgium",31,29,0,2610,2019
"KAS Eupen","Jupiler Pro League","Belgium","Abdul Nurudeen","https://www.transfermarkt.com/abdul-nurudeen/profil/spieler/511168","Goalkeeper",20,"Ghana",4,0,0,0,2019
"KAS Eupen","Jupiler Pro League","Belgium","Olivier Verdon","https://www.transfermarkt.com/olivier-verdon/profil/spieler/504125","Centre-Back",23,"Benin",25,24,0,2106,2019
"KAS Eupen","Jupiler Pro League","Belgium","Gary Magnée","https://www.transfermarkt.com/gary-magnee/profil/spieler/679050","Right-Back",19,"Belgium",4,1,0,120,2019
"KAS Eupen","Jupiler Pro League","Belgium","Jordi Amat","https://www.transfermarkt.com/jordi-amat/profil/spieler/85289","Centre-Back",27,"Indonesia",26,25,2,2046,2019
"KAS Eupen","Jupiler Pro League","Belgium","Adrián Lapeña","https://www.transfermarkt.com/adrian-lapena/profil/spieler/289267","Centre-Back",23,"Spain",7,2,0,164,2019
"KAS Eupen","Jupiler Pro League","Belgium","Menno Koch","https://www.transfermarkt.com/menno-koch/profil/spieler/182578","Centre-Back",24,"Netherlands",30,24,1,1367,2019
"KAS Eupen","Jupiler Pro League","Belgium","Xavi Molina","https://www.transfermarkt.com/xavi-molina/profil/spieler/132632","Centre-Back",32,"Spain",6,2,0,102,2019
"KAS Eupen","Jupiler Pro League","Belgium","Siebe Blondelle","https://www.transfermarkt.com/siebe-blondelle/profil/spieler/33707","Centre-Back",33,"Belgium",29,26,1,2124,2019
"KAS Eupen","Jupiler Pro League","Belgium","Emmanuel Sowah Adjei","https://www.transfermarkt.com/emmanuel-sowah-adjei/profil/spieler/408839","Right-Back",21,"Belgium",7,3,0,201,2019
"KAS Eupen","Jupiler Pro League","Belgium","Andreas Beck","https://www.transfermarkt.com/andreas-beck/profil/spieler/31182","Right-Back",32,"Germany",29,28,1,2490,2019
"KAS Eupen","Jupiler Pro League","Belgium","Lazare Amani","https://www.transfermarkt.com/lazare-amani/profil/spieler/435808","Central Midfield",21,"Cote d'Ivoire",15,8,1,462,2019
"KAS Eupen","Jupiler Pro League","Belgium","Silas Gnaka","https://www.transfermarkt.com/silas-gnaka/profil/spieler/481091","Defensive Midfield",20,"Cote d'Ivoire",16,11,0,848,2019
"KAS Eupen","Jupiler Pro League","Belgium","Boris Lambert","https://www.transfermarkt.com/boris-lambert/profil/spieler/585711","Defensive Midfield",19,"Belgium",8,0,0,0,2019
"KAS Eupen","Jupiler Pro League","Belgium","Knowledge Musona","https://www.transfermarkt.com/knowledge-musona/profil/spieler/120785","Attacking Midfield",29,"Zimbabwe",7,7,2,522,2019
"KAS Eupen","Jupiler Pro League","Belgium","Saeid Ezatolahi","https://www.transfermarkt.com/saeid-ezatolahi/profil/spieler/249271","Defensive Midfield",22,"Iran",16,6,0,376,2019
"KAS Eupen","Jupiler Pro League","Belgium","Sulayman Marreh","https://www.transfermarkt.com/sulayman-marreh/profil/spieler/264046","Defensive Midfield",23,"The Gambia",14,11,1,759,2019
"KAS Eupen","Jupiler Pro League","Belgium","Sibiry Keita","https://www.transfermarkt.com/sibiry-keita/profil/spieler/565778","Left Midfield",18,"Mali",5,3,0,160,2019
"KAS Eupen","Jupiler Pro League","Belgium","Omid Ebrahimi","https://www.transfermarkt.com/omid-ebrahimi/profil/spieler/180218","Defensive Midfield",31,"Iran",21,20,0,1659,2019
"KAS Eupen","Jupiler Pro League","Belgium","Nils Schouterden","https://www.transfermarkt.com/nils-schouterden/profil/spieler/62700","Left Midfield",30,"Belgium",29,26,1,1815,2019
"KAS Eupen","Jupiler Pro League","Belgium","Jens Cools","https://www.transfermarkt.com/jens-cools/profil/spieler/142929","Defensive Midfield",28,"Belgium",30,27,1,2344,2019
"KAS Eupen","Jupiler Pro League","Belgium","Mégan Laurent","https://www.transfermarkt.com/megan-laurent/profil/spieler/127198","Attacking Midfield",27,"Belgium",13,5,0,288,2019
"KAS Eupen","Jupiler Pro League","Belgium","Pierre Ramses Akono","https://www.transfermarkt.com/pierre-ramses-akono/profil/spieler/625861","Central Midfield",19,"Cameroon",0,0,0,0,2019
"KAS Eupen","Jupiler Pro League","Belgium","Danijel Milicevic","https://www.transfermarkt.com/danijel-milicevic/profil/spieler/33343","Attacking Midfield",33,"Bosnia-Herzegovina",25,24,5,1997,2019
"KAS Eupen","Jupiler Pro League","Belgium","Jon Bautista","https://www.transfermarkt.com/jon-bautista/profil/spieler/289236","Centre-Forward",23,"Spain",28,27,3,1813,2019
"KAS Eupen","Jupiler Pro League","Belgium","Smail Prevljak","https://www.transfermarkt.com/smail-prevljak/profil/spieler/328264","Centre-Forward",24,"Bosnia-Herzegovina",5,5,4,431,2019
"KAS Eupen","Jupiler Pro League","Belgium","Konan N’Dri","https://www.transfermarkt.com/konan-ndri/profil/spieler/649490","Right Winger",18,"Cote d'Ivoire",4,4,0,52,2019
"KAS Eupen","Jupiler Pro League","Belgium","Yuta Toyokawa","https://www.transfermarkt.com/yuta-toyokawa/profil/spieler/241347","Centre-Forward",24,"Japan",18,17,1,891,2019
"KAS Eupen","Jupiler Pro League","Belgium","Isaac Nuhu","https://www.transfermarkt.com/isaac-nuhu/profil/spieler/740615","Left Winger",17,"Ghana",0,0,0,0,2019
"KAS Eupen","Jupiler Pro League","Belgium","Leonardo Rocha","https://www.transfermarkt.com/leonardo-rocha/profil/spieler/479675","Centre-Forward",22,"Portugal",7,7,0,225,2019
"KAS Eupen","Jupiler Pro League","Belgium","Jonathan Bolingi","https://www.transfermarkt.com/jonathan-bolingi/profil/spieler/315337","Centre-Forward",25,"DR Congo",20,19,4,1371,2019
"KAS Eupen","Jupiler Pro League","Belgium","Adalberto Peñaranda","https://www.transfermarkt.com/adalberto-penaranda/profil/spieler/308801","Left Winger",22,"Venezuela",6,6,0,425,2019
"KAS Eupen","Jupiler Pro League","Belgium","Carlos Embalo","https://www.transfermarkt.com/carlos-embalo/profil/spieler/275682","Left Winger",24,"Guinea-Bissau",22,17,1,428,2019
"KAS Eupen","Jupiler Pro League","Belgium","Flavio Ciampichetti","https://www.transfermarkt.com/flavio-ciampichetti/profil/spieler/348332","Centre-Forward",31,"Argentina",26,16,0,528,2019
"KV Oostende","Challenger Pro League","Belgium","Fabrice Ondoa","https://www.transfermarkt.com/fabrice-ondoa/profil/spieler/220999","Goalkeeper",23,"Cameroon",29,7,0,660,2019
"KV Oostende","Challenger Pro League","Belgium","William Dutoit","https://www.transfermarkt.com/william-dutoit/profil/spieler/156384","Goalkeeper",30,"France",31,24,0,2160,2019
"KV Oostende","Challenger Pro League","Belgium","Jordy Schelfhout","https://www.transfermarkt.com/jordy-schelfhout/profil/spieler/688245","Goalkeeper",18,"Belgium",2,0,0,0,2019
"KV Oostende","Challenger Pro League","Belgium","Wout Faes","https://www.transfermarkt.com/wout-faes/profil/spieler/292808","Centre-Back",21,"Belgium",30,30,0,2730,2019
