"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played","Country","Year"
"Konyaspor","Süper Lig","Türkiye","2018","Arrivals","Maksut Taşkıran","https://www.transfermarkt.com/maksut-taskiran/profil/spieler/246210","Central Midfield","23","Türkiye","Altay SK","1.Lig","Türkiye",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Türkiye",2018
"Konyaspor","Süper Lig","Türkiye","2018","Arrivals","Kaan Özdemir","https://www.transfermarkt.com/kaan-ozdemir/profil/spieler/315223","Centre-Back","20","Türkiye","1922 Konya","2.Lig Kirmizi","Türkiye",NA,TRUE,"End of loan Jun 30, 2018","Summer",0,0,0,0,"Türkiye",2018
"Konyaspor","Süper Lig","Türkiye","2018","Arrivals","Seddar Karaman","https://www.transfermarkt.com/seddar-karaman/profil/spieler/307362","Centre-Forward","24","Türkiye","1922 Konya","2.Lig Kirmizi","Türkiye",NA,TRUE,"End of loan Jun 30, 2018","Summer",0,0,0,0,"Türkiye",2018
"Konyaspor","Süper Lig","Türkiye","2018","Arrivals","İsmail Güven","https://www.transfermarkt.com/ismail-guven/profil/spieler/209240","Central Midfield","24","Türkiye","Sanliurfaspor ","2.Lig Kirmizi","Türkiye",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Türkiye",2018
"Konyaspor","Süper Lig","Türkiye","2018","Arrivals","Recep Aydın","https://www.transfermarkt.com/recep-aydin/profil/spieler/98631","Central Midfield","28","Türkiye","Giresunspor","1.Lig","Türkiye",NA,TRUE,"End of loan Jun 30, 2018","Summer",0,0,0,0,"Türkiye",2018
"Konyaspor","Süper Lig","Türkiye","2018","Arrivals","Burak Saban","https://www.transfermarkt.com/burak-saban/profil/spieler/273053","Right Winger","24","Netherlands","Kahramanmaras","2.Lig Kirmizi","Türkiye",NA,TRUE,"End of loan Jun 30, 2018","Summer",0,0,0,0,"Türkiye",2018
"Konyaspor","Süper Lig","Türkiye","2018","Arrivals","Sertan Yiğenoğlu","https://www.transfermarkt.com/sertan-yigenoglu/profil/spieler/162817","Centre-Back","23","Türkiye","1922 Konya","2.Lig Kirmizi","Türkiye",NA,TRUE,"End of loan Jun 30, 2018","Summer",0,0,0,0,"Türkiye",2018
"Konyaspor","Süper Lig","Türkiye","2018","Arrivals","Can Demir Aktav","https://www.transfermarkt.com/can-demir-aktav/profil/spieler/226271","Centre-Back","23","Türkiye","Tuzlaspor","2.Lig Kirmizi","Türkiye",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Türkiye",2018
"Konyaspor","Süper Lig","Türkiye","2018","Arrivals","Emre Can Atila","https://www.transfermarkt.com/emre-can-atila/profil/spieler/378322","Central Midfield","22","Türkiye","1922 Konya","2.Lig Kirmizi","Türkiye",NA,TRUE,"End of loan Apr 17, 2019","Summer",0,0,0,0,"Türkiye",2018
"Konyaspor","Süper Lig","Türkiye","2018","Arrivals","Savaş Polat","https://www.transfermarkt.com/savas-polat/profil/spieler/251102","Right-Back","21","Türkiye","1922 Konya","2.Lig Kirmizi","Türkiye",NA,TRUE,"End of loan Jun 30, 2018","Summer",0,0,0,0,"Türkiye",2018
"Konyaspor","Süper Lig","Türkiye","2018","Arrivals","Emre Can Atila","https://www.transfermarkt.com/emre-can-atila/profil/spieler/378322","Central Midfield","21","Türkiye","FC Shkupi","Prva liga","North Macedonia",NA,TRUE,"End of loan Jun 30, 2018","Summer",0,0,0,0,"Türkiye",2018
"Konyaspor","Süper Lig","Türkiye","2018","Arrivals","Halil İbrahim Pekşen","https://www.transfermarkt.com/halil-ibrahim-peksen/profil/spieler/239723","Right Winger","25","Türkiye","Elazigspor ","1.Lig","Türkiye",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Türkiye",2018
"Konyaspor","Süper Lig","Türkiye","2018","Arrivals","Mücahit Can Akçay","https://www.transfermarkt.com/mucahit-can-akcay/profil/spieler/315202","Centre-Forward","20","Türkiye","1922 Konya","2.Lig Kirmizi","Türkiye",NA,TRUE,"End of loan Jun 30, 2018","Summer",29,10,0,351,"Türkiye",2018
"Konyaspor","Süper Lig","Türkiye","2018","Departures","Mehdi Bourabia","https://www.transfermarkt.com/mehdi-bourabia/profil/spieler/131731","Central Midfield","26","Morocco","Sassuolo","Serie A","Italy",2200000,FALSE,NA,"Summer",NA,NA,NA,NA,"Türkiye",2018
"Konyaspor","Süper Lig","Türkiye","2018","Departures","Samuel Eto'o","https://www.transfermarkt.com/samuel-etoo/profil/spieler/4257","Centre-Forward","37","Cameroon","Qatar SC","Stars League","Qatar",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Türkiye",2018
"Konyaspor","Süper Lig","Türkiye","2018","Departures","Eren Albayrak","https://www.transfermarkt.com/eren-albayrak/profil/spieler/59931","Left-Back","27","Türkiye","Júbilo Iwata","J1 League","Japan",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Türkiye",2018
"Konyaspor","Süper Lig","Türkiye","2018","Departures","Lebogang Manyama","https://www.transfermarkt.com/lebogang-manyama/profil/spieler/160434","Attacking Midfield","27","South Africa","Kaizer Chiefs","DStv Premiership","South Africa",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Türkiye",2018
"Konyaspor","Süper Lig","Türkiye","2018","Departures","Patrik Carlgren","https://www.transfermarkt.com/patrik-carlgren/profil/spieler/190280","Goalkeeper","26","Sweden","Randers FC","Superliga","Denmark",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Türkiye",2018
"Konyaspor","Süper Lig","Türkiye","2018","Departures","Halil İbrahim Sönmez","https://www.transfermarkt.com/halil-ibrahim-sonmez/profil/spieler/293759","Left Winger","27","Türkiye","Istanbulspor","1.Lig","Türkiye",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Türkiye",2018
"Konyaspor","Süper Lig","Türkiye","2018","Departures","Emrullah Şalk","https://www.transfermarkt.com/emrullah-salk/profil/spieler/64890","Goalkeeper","30","Türkiye","Genclerbirligi","1.Lig","Türkiye",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Türkiye",2018
"Konyaspor","Süper Lig","Türkiye","2018","Departures","İsmail Güven","https://www.transfermarkt.com/ismail-guven/profil/spieler/209240","Central Midfield","24","Türkiye","Altinordu","1.Lig","Türkiye",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Türkiye",2018
"Konyaspor","Süper Lig","Türkiye","2018","Departures","Can Demir Aktav","https://www.transfermarkt.com/can-demir-aktav/profil/spieler/226271","Centre-Back","23","Türkiye","Sancaktepe FK","2.Lig Beyaz","Türkiye",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Türkiye",2018
"Konyaspor","Süper Lig","Türkiye","2018","Departures","Eyüp Ertürk","https://www.transfermarkt.com/eyup-erturk/profil/spieler/189010","Attacking Midfield","27","Türkiye","Gaziantepgücü ",NA,"Türkiye",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Türkiye",2018
"Konyaspor","Süper Lig","Türkiye","2018","Departures","Halil İbrahim Pekşen","https://www.transfermarkt.com/halil-ibrahim-peksen/profil/spieler/239723","Right Winger","25","Türkiye","Fethiyespor","2.Lig Kirmizi","Türkiye",NA,FALSE,"?","Summer",NA,NA,NA,NA,"Türkiye",2018
"Konyaspor","Süper Lig","Türkiye","2018","Departures","Kaan Özdemir","https://www.transfermarkt.com/kaan-ozdemir/profil/spieler/315223","Centre-Back","20","Türkiye","1922 Konya","2.Lig Kirmizi","Türkiye",NA,TRUE,"loan transfer","Summer",0,0,0,0,"Türkiye",2018
"Konyaspor","Süper Lig","Türkiye","2018","Departures","Abdülkerim Bardakcı","https://www.transfermarkt.com/abdulkerim-bardakci/profil/spieler/199316","Centre-Back","23","Türkiye","Denizlispor","1.Lig","Türkiye",NA,TRUE,"loan transfer","Summer",0,0,0,0,"Türkiye",2018
"Konyaspor","Süper Lig","Türkiye","2018","Departures","Seddar Karaman","https://www.transfermarkt.com/seddar-karaman/profil/spieler/307362","Centre-Forward","24","Türkiye","Denizlispor","1.Lig","Türkiye",NA,TRUE,"loan transfer","Summer",0,0,0,0,"Türkiye",2018
"Konyaspor","Süper Lig","Türkiye","2018","Departures","Ali Yaşar","https://www.transfermarkt.com/ali-yasar/profil/spieler/221133","Left-Back","23","Türkiye","Altinordu","1.Lig","Türkiye",NA,TRUE,"loan transfer","Summer",0,0,0,0,"Türkiye",2018
"Konyaspor","Süper Lig","Türkiye","2018","Departures","Maksut Taşkıran","https://www.transfermarkt.com/maksut-taskiran/profil/spieler/246210","Central Midfield","23","Türkiye","1922 Konya","2.Lig Kirmizi","Türkiye",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Türkiye",2018
"Konyaspor","Süper Lig","Türkiye","2018","Departures","Savaş Polat","https://www.transfermarkt.com/savas-polat/profil/spieler/251102","Right-Back","21","Türkiye","Giresunspor","1.Lig","Türkiye",NA,TRUE,"loan transfer","Summer",0,0,0,0,"Türkiye",2018
"Konyaspor","Süper Lig","Türkiye","2018","Departures","Recep Aydın","https://www.transfermarkt.com/recep-aydin/profil/spieler/98631","Central Midfield","28","Türkiye","Ümraniyespor","1.Lig","Türkiye",NA,TRUE,"loan transfer","Summer",0,0,0,0,"Türkiye",2018
"Konyaspor","Süper Lig","Türkiye","2018","Departures","Sertan Yiğenoğlu","https://www.transfermarkt.com/sertan-yigenoglu/profil/spieler/162817","Centre-Back","23","Türkiye","1922 Konya","2.Lig Kirmizi","Türkiye",NA,TRUE,"loan transfer","Summer",0,0,0,0,"Türkiye",2018
"Konyaspor","Süper Lig","Türkiye","2018","Departures","Emre Can Atila","https://www.transfermarkt.com/emre-can-atila/profil/spieler/378322","Central Midfield","21","Türkiye","1922 Konya","2.Lig Kirmizi","Türkiye",NA,TRUE,"loan transfer","Summer",0,0,0,0,"Türkiye",2018
"Konyaspor","Süper Lig","Türkiye","2018","Departures","Burak Saban","https://www.transfermarkt.com/burak-saban/profil/spieler/273053","Right Winger","24","Netherlands","1922 Konya","2.Lig Kirmizi","Türkiye",NA,TRUE,"loan transfer","Summer",0,0,0,0,"Türkiye",2018
"Konyaspor","Süper Lig","Türkiye","2018","Departures","Volkan Şen","https://www.transfermarkt.com/volkan-sen/profil/spieler/56386","Left Winger","30","Türkiye","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA,"Türkiye",2018
"Konyaspor","Süper Lig","Türkiye","2018","Departures","Patrick Friday Eze","https://www.transfermarkt.com/patrick-friday-eze/profil/spieler/221118","Centre-Forward","25","Nigeria","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA,"Türkiye",2018
"Konyaspor","Süper Lig","Türkiye","2018","Departures","Orkan Çınar","https://www.transfermarkt.com/orkan-cinar/profil/spieler/233113","Right Winger","22","Türkiye","Besiktas","Süper Lig","Türkiye",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Türkiye",2018
"Konyaspor","Süper Lig","Türkiye","2018","Departures","Malick Evouna","https://www.transfermarkt.com/malick-evouna/profil/spieler/254254","Centre-Forward","25","Gabon","Tianjin JMT Res",NA,"China",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Türkiye",2018
"Konyaspor","Süper Lig","Türkiye","2018","Arrivals","Leonard Zuta","https://www.transfermarkt.com/leonard-zuta/profil/spieler/214625","Left-Back","26","North Macedonia","HNK Rijeka","SuperSport HNL","Croatia",3e+05,FALSE,NA,"Winter",15,12,0,1036,"Türkiye",2018
"Konyaspor","Süper Lig","Türkiye","2018","Arrivals","Ali Çamdalı","https://www.transfermarkt.com/ali-camdali/profil/spieler/9339","Defensive Midfield","34","Türkiye","C. Rizespor","Süper Lig","Türkiye",0,FALSE,NA,"Winter",9,3,0,48,"Türkiye",2018
"Konyaspor","Süper Lig","Türkiye","2018","Departures","Wilfred Moke","https://www.transfermarkt.com/wilfred-moke/profil/spieler/98195","Defensive Midfield","30","DR Congo","Ankaragücü","Süper Lig","Türkiye",0,FALSE,NA,"Winter",16,7,0,262,"Türkiye",2018
"Konyaspor","Süper Lig","Türkiye","2018","Departures","Eyüp Ertürk","https://www.transfermarkt.com/eyup-erturk/profil/spieler/189010","Attacking Midfield","27","Türkiye","Gaziantepgücü ",NA,"Türkiye",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Türkiye",2018
"Konyaspor","Süper Lig","Türkiye","2018","Departures","Musa Araz","https://www.transfermarkt.com/musa-araz/profil/spieler/147037","Central Midfield","25","Switzerland","Afyonspor","1.Lig","Türkiye",NA,TRUE,"loan transfer","Winter",6,0,0,0,"Türkiye",2018
"Konyaspor","Süper Lig","Türkiye","2018","Departures","Vedat Bora","https://www.transfermarkt.com/vedat-bora/profil/spieler/216598","Central Midfield","23","Türkiye","Adana Demirspor","1.Lig","Türkiye",NA,TRUE,"loan transfer","Winter",18,7,0,274,"Türkiye",2018
"Antalyaspor","Süper Lig","Türkiye","2018","Arrivals","Olcan Adın","https://www.transfermarkt.com/olcan-adin/profil/spieler/8491","Right Winger","32","Türkiye","Akhisarspor","Süper Lig","Türkiye",0,FALSE,NA,"Summer",5,2,0,126,"Türkiye",2018
"Antalyaspor","Süper Lig","Türkiye","2018","Arrivals","Serdar Özkan","https://www.transfermarkt.com/serdar-ozkan/profil/spieler/8487","Left Winger","31","Türkiye","Genclerbirligi","1.Lig","Türkiye",0,FALSE,NA,"Summer",29,25,2,1309,"Türkiye",2018
"Antalyaspor","Süper Lig","Türkiye","2018","Arrivals","Abdelaziz Barrada","https://www.transfermarkt.com/abdelaziz-barrada/profil/spieler/93664","Attacking Midfield","29","Morocco","Al-Nasr SC","UAE Pro League","United Arab Emirates",NA,FALSE,"?","Summer",13,9,3,428,"Türkiye",2018
"Antalyaspor","Süper Lig","Türkiye","2018","Arrivals","Aly Cissokho","https://www.transfermarkt.com/aly-cissokho/profil/spieler/57515","Centre-Back","30","France","Y. Malatyaspor","Süper Lig","Türkiye",NA,FALSE,"?","Summer",31,24,0,1930,"Türkiye",2018
"Antalyaspor","Süper Lig","Türkiye","2018","Arrivals","Mevlüt Erdinç","https://www.transfermarkt.com/mevlut-erdinc/profil/spieler/38360","Centre-Forward","31","Türkiye","Basaksehir","Süper Lig","Türkiye",NA,TRUE,"loan transfer","Summer",30,27,14,1686,"Türkiye",2018
"Antalyaspor","Süper Lig","Türkiye","2018","Arrivals","Bahadır Öztürk","https://www.transfermarkt.com/bahadir-ozturk/profil/spieler/353970","Centre-Back","22","Türkiye","Antalyaspor U21","U21 Süper Lig","Türkiye",NA,FALSE,"-","Summer",38,16,0,1316,"Türkiye",2018
"Antalyaspor","Süper Lig","Türkiye","2018","Arrivals","Birkan Öksüz","https://www.transfermarkt.com/birkan-oksuz/profil/spieler/412158","Left-Back","22","Türkiye","Antalyaspor U21","U21 Süper Lig","Türkiye",NA,FALSE,"-","Summer",13,7,0,652,"Türkiye",2018
"Antalyaspor","Süper Lig","Türkiye","2018","Arrivals","Erman Vardar","https://www.transfermarkt.com/erman-vardar/profil/spieler/656047","Right Winger","17","Türkiye","Antalyaspor U19","U19 Süper Lig","Türkiye",NA,FALSE,"-","Summer",5,1,0,5,"Türkiye",2018
"Antalyaspor","Süper Lig","Türkiye","2018","Arrivals","Sandro","https://www.transfermarkt.com/sandro/profil/spieler/74590","Defensive Midfield","29","Brazil","Benevento","Serie B","Italy",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Türkiye",2018
"Antalyaspor","Süper Lig","Türkiye","2018","Arrivals","Jean-Armel Drolé","https://www.transfermarkt.com/jean-armel-drole/profil/spieler/390667","Left Winger","20","Cote d'Ivoire","Ümraniyespor","1.Lig","Türkiye",NA,TRUE,"End of loan Jun 30, 2018","Summer",35,24,2,881,"Türkiye",2018
"Antalyaspor","Süper Lig","Türkiye","2018","Arrivals","Kenan Horic","https://www.transfermarkt.com/kenan-horic/profil/spieler/123750","Centre-Back","27","Bosnia-Herzegovina","Pafos FC","Protathlima Cyta","Cyprus",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Türkiye",2018
"Antalyaspor","Süper Lig","Türkiye","2018","Arrivals","Osman Çelik","https://www.transfermarkt.com/osman-celik/profil/spieler/293661","Defensive Midfield","26","Türkiye","Karabükspor","1.Lig","Türkiye",NA,TRUE,"End of loan Jun 30, 2018","Summer",37,7,0,610,"Türkiye",2018
"Antalyaspor","Süper Lig","Türkiye","2018","Arrivals","Atakan Cangöz","https://www.transfermarkt.com/atakan-cangoz/profil/spieler/213852","Defensive Midfield","26","Türkiye","Antalya Kemer","3.Lig Grup 2","Türkiye",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Türkiye",2018
"Antalyaspor","Süper Lig","Türkiye","2018","Arrivals","Fikret Sevilgen","https://www.transfermarkt.com/fikret-sevilgen/profil/spieler/285000","Centre-Back","24","Türkiye","Antalya Kemer","3.Lig Grup 2","Türkiye",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Türkiye",2018
"Antalyaspor","Süper Lig","Türkiye","2018","Arrivals","Doğukan Sinik","https://www.transfermarkt.com/dogukan-sinik/profil/spieler/370833","Left Winger","19","Türkiye","Antalya Kemer","3.Lig Grup 2","Türkiye",NA,TRUE,"End of loan Jun 30, 2018","Summer",35,35,0,1992,"Türkiye",2018
"Antalyaspor","Süper Lig","Türkiye","2018","Departures","Sandro","https://www.transfermarkt.com/sandro/profil/spieler/74590","Defensive Midfield","29","Brazil","Benevento","Serie B","Italy",2300000,FALSE,NA,"Summer",NA,NA,NA,NA,"Türkiye",2018
"Antalyaspor","Süper Lig","Türkiye","2018","Departures","Sakıb Aytaç","https://www.transfermarkt.com/sakib-aytac/profil/spieler/114491","Centre-Back","26","Türkiye","Kayserispor","Süper Lig","Türkiye",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Türkiye",2018
"Antalyaspor","Süper Lig","Türkiye","2018","Departures","Deniz Kadah","https://www.transfermarkt.com/deniz-kadah/profil/spieler/50413","Centre-Forward","32","Türkiye","Göztepe","Süper Lig","Türkiye",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Türkiye",2018
"Antalyaspor","Süper Lig","Türkiye","2018","Departures","Johan Djourou","https://www.transfermarkt.com/johan-djourou/profil/spieler/34561","Centre-Back","31","Switzerland","SPAL","Serie A","Italy",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Türkiye",2018
"Antalyaspor","Süper Lig","Türkiye","2018","Departures","Mostapha El Kabir","https://www.transfermarkt.com/mostapha-el-kabir/profil/spieler/45513","Centre-Forward","29","Morocco","Ankaragücü","Süper Lig","Türkiye",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Türkiye",2018
"Antalyaspor","Süper Lig","Türkiye","2018","Departures","Milan Jevtovic","https://www.transfermarkt.com/milan-jevtovic/profil/spieler/236895","Left Winger","25","Serbia","Red Star","Super liga Srbije","Serbia",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Türkiye",2018
"Antalyaspor","Süper Lig","Türkiye","2018","Departures","Emre Güral","https://www.transfermarkt.com/emre-gural/profil/spieler/60004","Centre-Forward","29","Türkiye","Alanyaspor","Süper Lig","Türkiye",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Türkiye",2018
"Antalyaspor","Süper Lig","Türkiye","2018","Departures","Fikret Sevilgen","https://www.transfermarkt.com/fikret-sevilgen/profil/spieler/285000","Centre-Back","24","Türkiye","Kozan Spor FK","3.Lig Grup 1","Türkiye",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Türkiye",2018
"Antalyaspor","Süper Lig","Türkiye","2018","Departures","Yusuf Çelik","https://www.transfermarkt.com/yusuf-celik/profil/spieler/338227","Centre-Back","22","Türkiye","Kirklarelispor","2.Lig Kirmizi","Türkiye",NA,TRUE,"loan transfer","Summer",0,0,0,0,"Türkiye",2018
"Antalyaspor","Süper Lig","Türkiye","2018","Departures","Atakan Cangöz","https://www.transfermarkt.com/atakan-cangoz/profil/spieler/213852","Defensive Midfield","26","Türkiye","Serik Belediye","3.Lig Grup 3","Türkiye",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Türkiye",2018
"Antalyaspor","Süper Lig","Türkiye","2018","Departures","Saso Fornezzi","https://www.transfermarkt.com/saso-fornezzi/profil/spieler/22109","Goalkeeper","35","Slovenia",NA,NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA,"Türkiye",2018
"Antalyaspor","Süper Lig","Türkiye","2018","Arrivals","Tarık Çamdal","https://www.transfermarkt.com/tarik-camdal/profil/spieler/74776","Right-Back","27","Türkiye","Galatasaray","Süper Lig","Türkiye",0,FALSE,NA,"Winter",8,2,0,108,"Türkiye",2018
"Antalyaspor","Süper Lig","Türkiye","2018","Arrivals","Fredy","https://www.transfermarkt.com/fredy/profil/spieler/87854","Attacking Midfield","28","Angola","B SAD","Liga Portugal","Portugal",NA,FALSE,"?","Winter",14,13,0,974,"Türkiye",2018
"Antalyaspor","Süper Lig","Türkiye","2018","Arrivals","Amilton","https://www.transfermarkt.com/amilton/profil/spieler/227676","Left Winger","29","Brazil","Desportivo Aves","Liga Portugal","Portugal",NA,TRUE,"loan transfer","Winter",14,14,1,1151,"Türkiye",2018
"Antalyaspor","Süper Lig","Türkiye","2018","Arrivals","Sergen Yatağan","https://www.transfermarkt.com/sergen-yatagan/profil/spieler/620074","Central Midfield","19","Türkiye","Antalyaspor U21","U21 Süper Lig","Türkiye",NA,FALSE,"-","Winter",19,6,0,353,"Türkiye",2018
"Antalyaspor","Süper Lig","Türkiye","2018","Departures","William Vainqueur","https://www.transfermarkt.com/william-vainqueur/profil/spieler/47893","Defensive Midfield","30","France","Monaco","Ligue 1","Monaco",450000,TRUE,NA,"Winter",10,9,0,472,"Türkiye",2018
"Antalyaspor","Süper Lig","Türkiye","2018","Departures","Maicón","https://www.transfermarkt.com/maicon/profil/spieler/70484","Right Winger","28","Brazil","Atlético-MG","Série A","Brazil",0,FALSE,NA,"Winter",14,14,1,1176,"Türkiye",2018
"Antalyaspor","Süper Lig","Türkiye","2018","Departures","Danilo","https://www.transfermarkt.com/danilo/profil/spieler/51232","Attacking Midfield","28","Belgium","Al-Wahda","UAE Pro League","United Arab Emirates",0,FALSE,NA,"Winter",12,11,2,578,"Türkiye",2018
"Antalyaspor","Süper Lig","Türkiye","2018","Departures","Kenan Horic","https://www.transfermarkt.com/kenan-horic/profil/spieler/123750","Centre-Back","28","Bosnia-Herzegovina","Mladost Kakanj","Wwin liga BiH","Bosnia-Herzegovina",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Türkiye",2018
"Antalyaspor","Süper Lig","Türkiye","2018","Departures","Musa Nizam","https://www.transfermarkt.com/musa-nizam/profil/spieler/68523","Centre-Back","28","Türkiye","Akhisarspor","Süper Lig","Türkiye",0,FALSE,NA,"Winter",17,5,0,416,"Türkiye",2018
"Antalyaspor","Süper Lig","Türkiye","2018","Departures","Oğuz Mataracı","https://www.transfermarkt.com/oguz-mataraci/profil/spieler/284545","Defensive Midfield","24","Türkiye","Sancaktepe FK","2.Lig Beyaz","Türkiye",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Türkiye",2018
"Antalyaspor","Süper Lig","Türkiye","2018","Departures","Abdelaziz Barrada","https://www.transfermarkt.com/abdelaziz-barrada/profil/spieler/93664","Attacking Midfield","29","Morocco","Gimnàstic","LaLiga2","Spain",NA,TRUE,"loan transfer","Winter",13,9,3,428,"Türkiye",2018
"Antalyaspor","Süper Lig","Türkiye","2018","Departures","Olcan Adın","https://www.transfermarkt.com/olcan-adin/profil/spieler/8491","Right Winger","33","Türkiye","Without Club",NA,NA,NA,FALSE,"-","Winter",5,2,0,126,"Türkiye",2018
"Antalyaspor","Süper Lig","Türkiye","2018","Departures","Birkan Öksüz","https://www.transfermarkt.com/birkan-oksuz/profil/spieler/412158","Left-Back","22","Türkiye","Without Club",NA,NA,NA,FALSE,"-","Winter",13,7,0,652,"Türkiye",2018
"MKE Ankaragücü","Süper Lig","Türkiye","2018","Arrivals","Youness Mokhtar","https://www.transfermarkt.com/youness-mokhtar/profil/spieler/83946","Left Winger","26","Morocco","PEC Zwolle","Eredivisie","Netherlands",0,FALSE,NA,"Summer",20,15,1,890,"Türkiye",2018
"MKE Ankaragücü","Süper Lig","Türkiye","2018","Arrivals","Alessio Cerci","https://www.transfermarkt.com/alessio-cerci/profil/spieler/21748","Right Winger","31","Italy","Hellas Verona","Serie B","Italy",0,FALSE,NA,"Summer",20,16,5,718,"Türkiye",2018
"MKE Ankaragücü","Süper Lig","Türkiye","2018","Arrivals","Bakary Koné","https://www.transfermarkt.com/bakary-kone/profil/spieler/57186","Centre-Back","30","Burkina Faso","Málaga CF","LaLiga2","Spain",0,FALSE,NA,"Summer",19,16,0,1176,"Türkiye",2018
"MKE Ankaragücü","Süper Lig","Türkiye","2018","Arrivals","Erdem Sen","https://www.transfermarkt.com/erdem-sen/profil/spieler/86536","Defensive Midfield","29","Belgium","Marítimo","Liga Portugal","Portugal",0,FALSE,NA,"Summer",16,4,0,349,"Türkiye",2018
"MKE Ankaragücü","Süper Lig","Türkiye","2018","Arrivals","Thievy Bifouma","https://www.transfermarkt.com/thievy-bifouma/profil/spieler/181477","Left Winger","26","Congo","Sivasspor","Süper Lig","Türkiye",0,FALSE,NA,"Summer",15,13,1,1108,"Türkiye",2018
"MKE Ankaragücü","Süper Lig","Türkiye","2018","Arrivals","Brice Dja Djedje","https://www.transfermarkt.com/brice-dja-djedje/profil/spieler/93690","Defensive Midfield","27","Cote d'Ivoire","Watford","Premier League","England",0,FALSE,NA,"Summer",20,19,0,1513,"Türkiye",2018
"MKE Ankaragücü","Süper Lig","Türkiye","2018","Arrivals","Mostapha El Kabir","https://www.transfermarkt.com/mostapha-el-kabir/profil/spieler/45513","Centre-Forward","29","Morocco","Antalyaspor","Süper Lig","Türkiye",0,FALSE,NA,"Summer",16,16,6,1344,"Türkiye",2018
"MKE Ankaragücü","Süper Lig","Türkiye","2018","Arrivals","Ricardo Faty","https://www.transfermarkt.com/ricardo-faty/profil/spieler/33953","Defensive Midfield","31","Senegal","Bursaspor","Süper Lig","Türkiye",0,FALSE,NA,"Summer",22,20,3,1678,"Türkiye",2018
"MKE Ankaragücü","Süper Lig","Türkiye","2018","Arrivals","Yalçın Ayhan","https://www.transfermarkt.com/yalcin-ayhan/profil/spieler/7152","Centre-Back","36","Türkiye","Ankaraspor","1.Lig","Türkiye",0,FALSE,NA,"Summer",18,17,0,1281,"Türkiye",2018
"MKE Ankaragücü","Süper Lig","Türkiye","2018","Arrivals","Alper Önal","https://www.transfermarkt.com/alper-onal/profil/spieler/399593","Centre-Forward","22","Türkiye","Manisaspor","2.Lig Beyaz","Türkiye",0,FALSE,NA,"Summer",0,0,0,0,"Türkiye",2018
"MKE Ankaragücü","Süper Lig","Türkiye","2018","Arrivals","Thomas Heurtaux","https://www.transfermarkt.com/thomas-heurtaux/profil/spieler/109598","Centre-Back","30","France","Udinese Calcio","Serie A","Italy",NA,FALSE,"?","Summer",10,5,0,145,"Türkiye",2018
"MKE Ankaragücü","Süper Lig","Türkiye","2018","Arrivals","Tiago Pinto","https://www.transfermarkt.com/tiago-pinto/profil/spieler/63293","Left-Back","30","Portugal","Ankaraspor","1.Lig","Türkiye",NA,FALSE,"?","Summer",26,26,1,2250,"Türkiye",2018
